2022-06-14 08:15:14.506;841
2022-06-14 08:15:14.506;841
2022-06-14 08:15:15.513;856
2022-06-14 08:15:16.720;853
2022-06-14 08:15:18.832;860
2022-06-14 08:15:18.933;867
2022-06-14 08:15:19.938;857
2022-06-14 08:15:19.938;857
2022-06-14 08:15:20.741;840
2022-06-14 08:15:21.646;839
2022-06-14 08:15:22.853;833
2022-06-14 08:15:23.960;820
2022-06-14 08:15:23.960;820
2022-06-14 08:15:24.564;809
2022-06-14 08:15:25.569;807
2022-06-14 08:15:26.875;795
2022-06-14 08:15:27.879;781
2022-06-14 08:15:27.879;781
2022-06-14 08:15:28.986;801
2022-06-14 08:15:30.695;803
2022-06-14 08:15:30.695;816
2022-06-14 08:15:30.695;816
2022-06-14 08:15:31.901;817
2022-06-14 08:15:33.208;851
2022-06-14 08:15:33.711;872
2022-06-14 08:15:34.514;873
2022-06-14 08:15:35.519;869
2022-06-14 08:15:35.519;869
2022-06-14 08:15:37.025;756
2022-06-14 08:15:37.628;909
2022-06-14 08:15:39.237;822
2022-06-14 08:15:39.739;826
2022-06-14 08:15:40.542;838
2022-06-14 08:15:40.542;838
2022-06-14 08:15:41.549;856
2022-06-14 08:15:42.553;866
2022-06-14 08:15:45.468;854
2022-06-14 08:15:45.468;863
2022-06-14 08:15:45.971;855
2022-06-14 08:15:45.971;855
2022-06-14 08:15:47.882;850
2022-06-14 08:15:48.384;834
2022-06-14 08:15:48.887;846
2022-06-14 08:15:49.893;855
2022-06-14 08:15:50.899;865
2022-06-14 08:15:50.899;865
2022-06-14 08:15:51.903;860
2022-06-14 08:15:54.919;863
2022-06-14 08:15:58.435;872
2022-06-14 08:15:58.435;862
2022-06-14 08:15:58.435;856
2022-06-14 08:15:58.435;856
2022-06-14 08:15:58.837;860
2022-06-14 08:15:59.841;860
2022-06-14 08:15:59.841;868
2022-06-14 08:16:05.272;873
2022-06-14 08:16:05.272;874
2022-06-14 08:16:05.272;879
2022-06-14 08:16:05.272;879
2022-06-14 08:16:05.272;873
2022-06-14 08:16:07.280;861
2022-06-14 08:16:09.191;866
2022-06-14 08:16:09.191;852
2022-06-14 08:16:09.191;846
2022-06-14 08:16:09.191;846
2022-06-14 08:16:09.191;877
2022-06-14 08:16:09.191;844
2022-06-14 08:16:09.693;852
2022-06-14 08:16:10.699;832
2022-06-14 08:16:13.716;826
2022-06-14 08:16:13.716;826
2022-06-14 08:16:14.621;800
2022-06-14 08:16:16.632;804
2022-06-14 08:16:17.134;812
2022-06-14 08:16:17.134;812
2022-06-14 08:16:17.134;807
2022-06-14 08:16:17.134;797
2022-06-14 08:16:17.637;792
2022-06-14 08:16:20.654;804
2022-06-14 08:16:20.654;804
2022-06-14 08:16:20.654;811
2022-06-14 08:16:20.654;819
2022-06-14 08:16:22.563;823
2022-06-14 08:16:22.563;832
2022-06-14 08:16:22.563;832
2022-06-14 08:16:23.567;840
2022-06-14 08:16:24.571;852
2022-06-14 08:16:25.577;860
2022-06-14 08:16:26.584;865
2022-06-14 08:16:28.493;863
2022-06-14 08:16:28.493;863
2022-06-14 08:16:28.995;870
2022-06-14 08:16:29.498;859
2022-06-14 08:16:34.020;870
2022-06-14 08:16:34.422;863
2022-06-14 08:16:34.422;859
2022-06-14 08:16:35.428;863
2022-06-14 08:16:35.428;863
2022-06-14 08:16:35.428;845
2022-06-14 08:16:36.433;855
2022-06-14 08:16:36.935;853
2022-06-14 08:16:39.448;865
2022-06-14 08:16:39.448;866
2022-06-14 08:16:39.448;866
2022-06-14 08:16:39.951;843
2022-06-14 08:16:40.856;852
2022-06-14 08:16:43.467;859
2022-06-14 08:16:43.467;864
2022-06-14 08:16:45.881;861
2022-06-14 08:16:45.881;861
2022-06-14 08:16:45.881;856
2022-06-14 08:16:45.881;867
2022-06-14 08:16:47.290;867
2022-06-14 08:16:47.792;854
2022-06-14 08:16:53.319;856
2022-06-14 08:16:53.319;856
2022-06-14 08:16:53.319;846
2022-06-14 08:16:53.319;840
2022-06-14 08:16:53.319;846
2022-06-14 08:16:53.721;835
2022-06-14 08:16:53.721;833
2022-06-14 08:16:53.721;833
2022-06-14 08:16:54.723;826
2022-06-14 08:16:57.336;828
2022-06-14 08:16:57.336;829
2022-06-14 08:16:58.240;815
2022-06-14 08:16:58.240;815
2022-06-14 08:16:59.747;786
2022-06-14 08:16:59.747;807
2022-06-14 08:17:00.652;819
2022-06-14 08:17:03.263;839
2022-06-14 08:17:03.263;839
2022-06-14 08:17:04.670;839
2022-06-14 08:17:18.546;861
2022-06-14 08:17:19.451;850
2022-06-14 08:17:20.557;865
2022-06-14 08:17:21.662;855
2022-06-14 08:17:22.970;869
2022-06-14 08:17:22.970;869
2022-06-14 08:17:23.673;855
2022-06-14 08:17:24.580;866
2022-06-14 08:17:25.484;867
2022-06-14 08:17:26.792;873
2022-06-14 08:17:27.798;886
2022-06-14 08:17:27.798;886
