2022-06-14 08:19:25.663;0
2022-06-14 08:19:26.671;0
2022-06-14 08:19:27.672;45
2022-06-14 08:19:28.696;45
2022-06-14 08:19:29.732;45
2022-06-14 08:19:30.718;45
2022-06-14 08:19:31.758;45
2022-06-14 08:19:32.789;45
2022-06-14 08:19:33.823;45
2022-06-14 08:19:34.863;45
2022-06-14 08:19:35.879;45
2022-06-14 08:19:36.878;45
2022-06-14 08:19:37.900;45
2022-06-14 08:19:38.946;45
2022-06-14 08:19:39.932;45
2022-06-14 08:19:40.955;45
2022-06-14 08:19:42.002;45
2022-06-14 08:19:43.043;45
2022-06-14 08:19:44.089;45
2022-06-14 08:19:45.140;45
2022-06-14 08:19:46.128;45
2022-06-14 08:19:47.156;45
2022-06-14 08:19:48.168;45
2022-06-14 08:19:49.230;45
2022-06-14 08:19:50.280;45
2022-06-14 08:19:51.302;45
2022-06-14 08:19:52.333;45
2022-06-14 08:19:53.378;45
2022-06-14 08:19:54.430;45
2022-06-14 08:19:55.468;45
2022-06-14 08:19:56.496;45
2022-06-14 08:19:57.490;45
2022-06-14 08:19:58.529;45
2022-06-14 08:19:59.568;45
2022-06-14 08:20:00.590;45
2022-06-14 08:20:01.598;45
2022-06-14 08:20:02.651;45
2022-06-14 08:20:03.666;45
2022-06-14 08:20:04.699;45
2022-06-14 08:20:05.731;45
2022-06-14 08:20:06.758;45
2022-06-14 08:20:07.786;45
2022-06-14 08:20:08.800;45
2022-06-14 08:20:09.802;45
2022-06-14 08:20:10.839;45
2022-06-14 08:20:11.879;45
2022-06-14 08:20:12.889;45
2022-06-14 08:20:13.939;45
2022-06-14 08:20:14.989;45
2022-06-14 08:20:16.032;45
2022-06-14 08:20:17.076;45
2022-06-14 08:20:18.085;45
2022-06-14 08:20:19.138;45
2022-06-14 08:20:20.185;45
2022-06-14 08:20:21.235;45
2022-06-14 08:20:22.280;45
2022-06-14 08:20:23.296;45
2022-06-14 08:20:24.306;45
2022-06-14 08:20:25.322;45
2022-06-14 08:20:26.336;45
2022-06-14 08:20:27.346;45
2022-06-14 08:20:28.348;45
2022-06-14 08:20:29.381;45
2022-06-14 08:20:30.408;45
2022-06-14 08:20:31.443;45
2022-06-14 08:20:32.475;45
2022-06-14 08:20:33.524;45
2022-06-14 08:20:34.530;45
2022-06-14 08:20:35.569;45
2022-06-14 08:20:36.585;45
2022-06-14 08:20:37.587;45
2022-06-14 08:20:38.606;45
2022-06-14 08:20:39.617;45
2022-06-14 08:20:40.652;45
2022-06-14 08:20:41.691;45
2022-06-14 08:20:42.731;45
2022-06-14 08:20:43.719;45
2022-06-14 08:20:44.763;45
2022-06-14 08:20:45.801;45
2022-06-14 08:20:46.832;45
2022-06-14 08:20:47.852;45
2022-06-14 08:20:48.884;45
2022-06-14 08:20:49.908;45
2022-06-14 08:20:50.917;45
2022-06-14 08:20:51.972;45
2022-06-14 08:20:52.994;45
2022-06-14 08:20:54.050;45
2022-06-14 08:20:55.073;45
2022-06-14 08:20:56.080;45
2022-06-14 08:20:57.125;45
2022-06-14 08:20:58.136;45
2022-06-14 08:20:59.174;45
2022-06-14 08:21:00.193;45
2022-06-14 08:21:01.202;45
2022-06-14 08:21:02.222;45
2022-06-14 08:21:03.239;45
2022-06-14 08:21:04.244;45
2022-06-14 08:21:05.294;45
2022-06-14 08:21:06.297;45
2022-06-14 08:21:07.359;45
2022-06-14 08:21:08.366;45
2022-06-14 08:21:09.380;45
2022-06-14 08:21:10.388;45
2022-06-14 08:21:11.416;45
2022-06-14 08:21:12.416;45
2022-06-14 08:21:13.441;45
2022-06-14 08:21:14.451;45
2022-06-14 08:21:15.467;45
2022-06-14 08:21:16.492;45
2022-06-14 08:21:17.549;45
2022-06-14 08:21:18.551;45
2022-06-14 08:21:19.592;45
2022-06-14 08:21:20.625;45
2022-06-14 08:21:21.654;45
2022-06-14 08:21:22.689;45
2022-06-14 08:21:23.707;45
2022-06-14 08:21:24.740;45
2022-06-14 08:21:25.753;45
2022-06-14 08:21:26.770;45
2022-06-14 08:21:27.813;45
2022-06-14 08:21:28.823;45
2022-06-14 08:21:29.835;45
2022-06-14 08:21:30.868;45
2022-06-14 08:21:31.901;45
2022-06-14 08:21:32.921;45
2022-06-14 08:21:33.934;45
2022-06-14 08:21:34.942;45
2022-06-14 08:21:36.002;45
2022-06-14 08:21:37.016;45
2022-06-14 08:21:38.028;45
2022-06-14 08:21:39.035;45
2022-06-14 08:21:40.082;45
2022-06-14 08:21:41.122;45
2022-06-14 08:21:42.133;45
2022-06-14 08:21:43.193;45
2022-06-14 08:21:44.206;45
2022-06-14 08:21:45.267;45
2022-06-14 08:21:46.279;45
2022-06-14 08:21:47.288;45
2022-06-14 08:21:48.303;45
2022-06-14 08:21:49.318;45
2022-06-14 08:21:50.321;45
2022-06-14 08:21:51.335;45
2022-06-14 08:21:52.386;45
2022-06-14 08:21:53.370;45
2022-06-14 08:21:54.406;45
2022-06-14 08:21:55.388;45
2022-06-14 08:21:56.418;45
2022-06-14 08:21:57.418;45
2022-06-14 08:21:58.436;45
2022-06-14 08:21:59.462;45
2022-06-14 08:22:00.493;45
2022-06-14 08:22:01.502;45
2022-06-14 08:22:02.485;45
2022-06-14 08:22:03.501;45
2022-06-14 08:22:04.541;45
2022-06-14 08:22:05.531;45
2022-06-14 08:22:06.553;45
2022-06-14 08:22:07.586;45
2022-06-14 08:22:08.627;45
2022-06-14 08:22:09.643;45
2022-06-14 08:22:10.692;45
2022-06-14 08:22:11.706;45
2022-06-14 08:22:12.748;45
2022-06-14 08:22:13.747;45
2022-06-14 08:22:14.768;45
2022-06-14 08:22:15.780;45
2022-06-14 08:22:16.819;45
2022-06-14 08:22:17.796;45
2022-06-14 08:22:18.803;45
2022-06-14 08:22:19.819;45
2022-06-14 08:22:20.854;45
2022-06-14 08:22:21.888;45
2022-06-14 08:22:22.917;45
2022-06-14 08:22:23.900;45
2022-06-14 08:22:24.930;45
2022-06-14 08:22:25.943;45
2022-06-14 08:22:26.981;45
2022-06-14 08:22:28.003;45
2022-06-14 08:22:28.995;45
2022-06-14 08:22:30.010;45
2022-06-14 08:22:31.016;45
2022-06-14 08:22:32.017;45
2022-06-14 08:22:33.037;45
2022-06-14 08:22:34.064;45
2022-06-14 08:22:35.073;45
2022-06-14 08:22:36.133;45
2022-06-14 08:22:37.167;45
2022-06-14 08:22:38.173;45
2022-06-14 08:22:39.200;45
2022-06-14 08:22:40.190;45
2022-06-14 08:22:41.244;45
2022-06-14 08:22:42.277;45
2022-06-14 08:22:43.311;45
2022-06-14 08:22:44.322;45
2022-06-14 08:22:45.311;45
2022-06-14 08:22:46.365;45
2022-06-14 08:22:47.374;45
2022-06-14 08:22:48.376;45
2022-06-14 08:22:49.388;45
2022-06-14 08:22:50.406;45
2022-06-14 08:22:51.460;45
2022-06-14 08:22:52.493;45
2022-06-14 08:22:53.505;45
2022-06-14 08:22:54.563;45
2022-06-14 08:22:55.576;45
2022-06-14 08:22:56.598;45
2022-06-14 08:22:57.660;45
2022-06-14 08:22:58.646;45
2022-06-14 08:22:59.668;45
2022-06-14 08:23:00.675;45
2022-06-14 08:23:01.736;45
2022-06-14 08:23:02.716;45
2022-06-14 08:23:03.718;45
2022-06-14 08:23:04.748;45
2022-06-14 08:23:05.776;45
2022-06-14 08:23:06.785;45
2022-06-14 08:23:07.772;45
2022-06-14 08:23:08.795;45
2022-06-14 08:23:09.820;45
2022-06-14 08:23:10.831;45
2022-06-14 08:23:11.870;45
2022-06-14 08:23:12.857;45
2022-06-14 08:23:13.873;45
2022-06-14 08:23:14.885;45
2022-06-14 08:23:15.890;45
2022-06-14 08:23:16.888;45
2022-06-14 08:23:17.918;45
2022-06-14 08:23:18.933;45
2022-06-14 08:23:19.958;45
2022-06-14 08:23:20.960;45
2022-06-14 08:23:21.978;45
2022-06-14 08:23:23.007;45
2022-06-14 08:23:24.013;45
2022-06-14 08:23:25.035;55
2022-06-14 08:23:26.052;55
2022-06-14 08:23:27.098;55
2022-06-14 08:23:28.082;55
2022-06-14 08:23:29.103;55
2022-06-14 08:23:30.095;55
2022-06-14 08:23:31.145;55
2022-06-14 08:23:32.170;55
2022-06-14 08:23:33.182;55
2022-06-14 08:23:34.217;55
2022-06-14 08:23:35.209;55
2022-06-14 08:23:36.226;55
2022-06-14 08:23:37.282;55
2022-06-14 08:23:38.288;55
2022-06-14 08:23:39.323;55
2022-06-14 08:23:40.352;55
2022-06-14 08:23:41.365;55
2022-06-14 08:23:42.373;55
2022-06-14 08:23:43.412;55
2022-06-14 08:23:44.411;55
2022-06-14 08:23:45.437;55
2022-06-14 08:23:46.452;55
2022-06-14 08:23:47.481;55
2022-06-14 08:23:48.536;55
2022-06-14 08:23:49.548;55
2022-06-14 08:23:50.573;55
2022-06-14 08:23:51.584;55
2022-06-14 08:23:52.589;55
2022-06-14 08:23:53.593;55
2022-06-14 08:23:54.625;55
2022-06-14 08:23:55.666;55
2022-06-14 08:23:56.699;55
2022-06-14 08:23:57.719;55
2022-06-14 08:23:58.701;55
2022-06-14 08:23:59.718;55
2022-06-14 08:24:00.736;55
2022-06-14 08:24:01.753;55
2022-06-14 08:24:02.790;55
2022-06-14 08:24:03.813;55
2022-06-14 08:24:04.863;55
2022-06-14 08:24:05.885;55
2022-06-14 08:24:06.896;55
2022-06-14 08:24:07.940;55
2022-06-14 08:24:08.955;55
2022-06-14 08:24:09.988;55
2022-06-14 08:24:11.001;55
2022-06-14 08:24:12.023;55
2022-06-14 08:24:13.016;55
2022-06-14 08:24:14.057;55
2022-06-14 08:24:15.092;55
2022-06-14 08:24:16.153;55
2022-06-14 08:24:17.171;55
2022-06-14 08:24:18.199;55
2022-06-14 08:24:19.206;55
2022-06-14 08:24:20.223;55
2022-06-14 08:24:21.227;55
2022-06-14 08:24:22.271;55
2022-06-14 08:24:23.267;55
2022-06-14 08:24:24.298;55
2022-06-14 08:24:25.312;55
2022-06-14 08:24:26.334;55
2022-06-14 08:24:27.364;55
2022-06-14 08:24:28.357;55
2022-06-14 08:24:29.405;55
2022-06-14 08:24:30.399;55
2022-06-14 08:24:31.410;55
2022-06-14 08:24:32.420;55
2022-06-14 08:24:33.444;55
2022-06-14 08:24:34.483;55
2022-06-14 08:24:35.530;55
2022-06-14 08:24:36.570;55
2022-06-14 08:24:37.586;55
2022-06-14 08:24:38.613;55
2022-06-14 08:24:39.627;55
2022-06-14 08:24:40.668;55
2022-06-14 08:24:41.706;55
2022-06-14 08:24:42.717;55
2022-06-14 08:24:43.717;55
2022-06-14 08:24:44.744;55
2022-06-14 08:24:45.776;55
2022-06-14 08:24:46.814;55
2022-06-14 08:24:47.848;55
2022-06-14 08:24:48.871;55
2022-06-14 08:24:49.899;55
2022-06-14 08:24:50.960;55
2022-06-14 08:24:51.964;55
2022-06-14 08:24:53.005;55
2022-06-14 08:24:54.041;55
2022-06-14 08:24:55.043;55
2022-06-14 08:24:56.070;55
2022-06-14 08:24:57.064;55
2022-06-14 08:24:58.092;55
2022-06-14 08:24:59.101;55
2022-06-14 08:25:00.160;55
2022-06-14 08:25:01.175;55
2022-06-14 08:25:02.192;55
2022-06-14 08:25:03.240;55
2022-06-14 08:25:04.231;55
2022-06-14 08:25:05.263;55
2022-06-14 08:25:06.268;55
2022-06-14 08:25:07.298;55
2022-06-14 08:25:08.304;55
2022-06-14 08:25:09.342;55
2022-06-14 08:25:10.377;55
2022-06-14 08:25:11.405;55
2022-06-14 08:25:12.398;55
2022-06-14 08:25:13.436;55
2022-06-14 08:25:14.463;55
2022-06-14 08:25:15.488;55
2022-06-14 08:25:16.539;55
2022-06-14 08:25:17.565;55
2022-06-14 08:25:18.617;55
2022-06-14 08:25:19.630;55
2022-06-14 08:25:20.642;55
2022-06-14 08:25:21.654;55
2022-06-14 08:25:22.660;55
2022-06-14 08:25:23.665;55
2022-06-14 08:25:24.683;55
2022-06-14 08:25:25.676;55
2022-06-14 08:25:26.680;55
2022-06-14 08:25:27.735;55
2022-06-14 08:25:28.773;55
2022-06-14 08:25:29.774;55
2022-06-14 08:25:30.778;55
2022-06-14 08:25:31.813;55
2022-06-14 08:25:32.834;55
2022-06-14 08:25:33.889;55
2022-06-14 08:25:34.895;55
2022-06-14 08:25:35.908;55
2022-06-14 08:25:36.949;55
2022-06-14 08:25:37.938;55
2022-06-14 08:25:38.968;55
2022-06-14 08:25:39.965;55
2022-06-14 08:25:40.982;55
2022-06-14 08:25:42.031;55
2022-06-14 08:25:43.044;55
2022-06-14 08:25:44.085;55
2022-06-14 08:25:45.102;55
2022-06-14 08:25:46.147;55
2022-06-14 08:25:47.171;55
2022-06-14 08:25:48.167;55
2022-06-14 08:25:49.206;55
2022-06-14 08:25:50.214;55
2022-06-14 08:25:51.269;55
2022-06-14 08:25:52.284;55
2022-06-14 08:25:53.313;55
2022-06-14 08:25:54.307;55
