2022-11-23 08:31:01.877;679
2022-11-23 08:31:01.877;679
2022-11-23 08:31:02.782;680
2022-11-23 08:31:03.888;678
2022-11-23 08:31:03.888;678
2022-11-23 08:31:04.795;683
2022-11-23 08:31:05.902;688
2022-11-23 08:31:05.902;688
2022-11-23 08:31:06.908;689
2022-11-23 08:31:08.215;690
2022-11-23 08:31:08.215;690
2022-11-23 08:31:09.020;697
2022-11-23 08:31:09.824;692
2022-11-23 08:31:09.824;692
2022-11-23 08:31:10.930;681
2022-11-23 08:31:11.836;686
2022-11-23 08:31:11.836;686
2022-11-23 08:31:12.841;681
2022-11-23 08:31:13.845;664
2022-11-23 08:31:13.845;664
2022-11-23 08:31:14.851;674
2022-11-23 08:31:15.856;665
2022-11-23 08:31:15.856;665
2022-11-23 08:31:17.265;673
2022-11-23 08:31:17.265;673
2022-11-23 08:31:18.070;917
2022-11-23 08:31:18.775;685
2022-11-23 08:31:18.775;685
2022-11-23 08:31:19.882;361
2022-11-23 08:31:22.800;3468
2022-11-23 08:31:23.806;668
2022-11-23 08:31:23.806;668
2022-11-23 08:31:25.115;672
2022-11-23 08:31:25.819;679
2022-11-23 08:31:25.819;679
2022-11-23 08:31:26.822;684
2022-11-23 08:31:27.829;687
2022-11-23 08:31:27.829;687
2022-11-23 08:31:28.732;685
2022-11-23 08:31:30.242;689
2022-11-23 08:31:30.242;689
2022-11-23 08:31:31.247;681
2022-11-23 08:31:33.160;675
2022-11-23 08:31:33.160;675
2022-11-23 08:31:34.167;670
2022-11-23 08:31:35.676;670
2022-11-23 08:31:35.676;670
2022-11-23 08:31:35.676;674
2022-11-23 08:31:35.676;674
2022-11-23 08:31:36.681;678
2022-11-23 08:31:37.184;682
2022-11-23 08:31:37.184;682
2022-11-23 08:31:38.190;690
2022-11-23 08:31:39.599;700
2022-11-23 08:31:40.102;701
2022-11-23 08:31:41.611;1413
2022-11-23 08:31:42.616;716
2022-11-23 08:31:42.616;716
2022-11-23 08:31:42.616;716
2022-11-23 08:31:49.560;4482
2022-11-23 08:31:49.560;4482
2022-11-23 08:31:49.560;751
2022-11-23 08:31:53.487;735
2022-11-23 08:31:55.500;730
2022-11-23 08:31:55.500;730
2022-11-23 08:31:55.500;710
2022-11-23 08:31:55.500;722
2022-11-23 08:31:55.500;722
2022-11-23 08:31:55.500;738
2022-11-23 08:31:55.500;742
2022-11-23 08:31:55.500;742
2022-11-23 08:31:56.003;750
2022-11-23 08:31:56.003;745
2022-11-23 08:31:57.512;742
2022-11-23 08:31:57.512;742
2022-11-23 08:31:58.416;749
2022-11-23 08:31:59.926;748
2022-11-23 08:32:01.436;747
2022-11-23 08:32:01.436;747
2022-11-23 08:32:01.939;759
2022-11-23 08:32:01.939;753
2022-11-23 08:32:02.944;750
2022-11-23 08:32:02.944;750
2022-11-23 08:32:04.856;756
2022-11-23 08:32:08.885;757
2022-11-23 08:32:08.885;757
2022-11-23 08:32:08.885;751
2022-11-23 08:32:08.885;754
2022-11-23 08:32:09.388;750
2022-11-23 08:32:09.388;750
2022-11-23 08:32:09.791;736
2022-11-23 08:32:09.791;735
2022-11-23 08:32:11.300;741
2022-11-23 08:32:11.300;741
2022-11-23 08:32:11.804;733
2022-11-23 08:32:14.822;736
2022-11-23 08:32:14.822;736
2022-11-23 08:32:14.822;738
2022-11-23 08:32:15.730;733
2022-11-23 08:32:19.754;734
2022-11-23 08:32:19.754;734
2022-11-23 08:32:19.754;731
2022-11-23 08:32:19.754;718
2022-11-23 08:32:19.754;718
2022-11-23 08:32:19.754;716
2022-11-23 08:32:20.759;712
2022-11-23 08:32:21.263;713
2022-11-23 08:32:21.263;713
2022-11-23 08:32:24.284;731
2022-11-23 08:32:24.284;732
2022-11-23 08:32:24.284;732
2022-11-23 08:32:25.188;727
2022-11-23 08:32:25.691;724
2022-11-23 08:32:25.691;724
2022-11-23 08:32:28.204;722
2022-11-23 08:32:28.204;724
2022-11-23 08:32:28.204;728
2022-11-23 08:32:28.204;728
2022-11-23 08:32:29.110;725
2022-11-23 08:32:35.147;716
2022-11-23 08:32:35.147;716
2022-11-23 08:32:35.550;714
2022-11-23 08:32:38.569;711
2022-11-23 08:32:38.569;704
2022-11-23 08:32:38.569;704
2022-11-23 08:32:38.569;699
2022-11-23 08:32:39.576;696
2022-11-23 08:32:39.576;696
2022-11-23 08:32:39.576;682
2022-11-23 08:32:39.576;677
2022-11-23 08:32:39.576;677
2022-11-23 08:32:39.576;675
2022-11-23 08:32:39.576;677
2022-11-23 08:32:39.576;677
2022-11-23 08:32:40.078;702
2022-11-23 08:32:40.985;701
2022-11-23 08:32:40.985;701
2022-11-23 08:32:41.991;714
2022-11-23 08:32:42.997;713
2022-11-23 08:32:42.997;713
2022-11-23 08:32:44.003;719
2022-11-23 08:32:47.020;727
2022-11-23 08:32:47.020;727
2022-11-23 08:32:47.020;731
2022-11-23 08:32:47.020;733
2022-11-23 08:32:47.924;731
2022-11-23 08:32:47.924;731
2022-11-23 08:32:50.438;725
2022-11-23 08:32:50.942;715
2022-11-23 08:32:50.942;715
2022-11-23 08:32:52.855;717
2022-11-23 08:32:52.855;721
2022-11-23 08:32:52.855;722
2022-11-23 08:32:52.855;722
2022-11-23 08:32:53.862;722
2022-11-23 08:32:54.867;721
2022-11-23 08:32:54.867;721
2022-11-23 08:32:55.871;727
2022-11-23 08:32:57.380;722
2022-11-23 08:32:57.380;722
2022-11-23 08:32:57.883;732
2022-11-23 08:32:58.889;731
