2022-11-23 08:35:03.677;41
2022-11-23 08:35:04.693;46
2022-11-23 08:35:05.718;51
2022-11-23 08:35:06.714;54
2022-11-23 08:35:07.742;56
2022-11-23 08:35:08.741;56
2022-11-23 08:35:09.754;56
2022-11-23 08:35:10.751;54
2022-11-23 08:35:11.783;53
2022-11-23 08:35:12.812;53
2022-11-23 08:35:13.834;52
2022-11-23 08:35:14.815;52
2022-11-23 08:35:15.848;51
2022-11-23 08:35:16.882;52
2022-11-23 08:35:17.908;54
2022-11-23 08:35:18.896;55
2022-11-23 08:35:19.910;55
2022-11-23 08:35:20.924;55
2022-11-23 08:35:21.936;56
2022-11-23 08:35:22.936;56
2022-11-23 08:35:23.946;57
2022-11-23 08:35:24.978;57
2022-11-23 08:35:26.011;56
2022-11-23 08:35:27.044;54
2022-11-23 08:35:28.077;52
2022-11-23 08:35:29.105;50
2022-11-23 08:35:30.119;47
2022-11-23 08:35:31.125;44
2022-11-23 08:35:32.152;43
2022-11-23 08:35:33.190;45
2022-11-23 08:35:34.189;49
2022-11-23 08:35:35.217;53
2022-11-23 08:35:36.252;58
2022-11-23 08:35:37.252;59
2022-11-23 08:35:38.277;61
2022-11-23 08:35:39.316;62
2022-11-23 08:35:40.302;64
2022-11-23 08:35:41.338;65
2022-11-23 08:35:42.382;65
2022-11-23 08:35:43.386;64
2022-11-23 08:35:44.361;62
2022-11-23 08:35:45.421;61
2022-11-23 08:35:46.429;60
2022-11-23 08:35:47.439;59
2022-11-23 08:35:48.451;59
2022-11-23 08:35:49.468;59
2022-11-23 08:35:50.479;60
2022-11-23 08:35:51.483;60
2022-11-23 08:35:52.514;60
2022-11-23 08:35:53.536;60
2022-11-23 08:35:54.538;60
2022-11-23 08:35:55.567;60
2022-11-23 08:35:56.552;61
2022-11-23 08:35:57.552;61
2022-11-23 08:35:58.566;62
2022-11-23 08:35:59.586;62
2022-11-23 08:36:00.610;62
2022-11-23 08:36:01.650;61
2022-11-23 08:36:02.657;61
2022-11-23 08:36:03.670;61
2022-11-23 08:36:04.671;61
2022-11-23 08:36:05.713;61
2022-11-23 08:36:06.696;61
2022-11-23 08:36:07.728;61
2022-11-23 08:36:08.754;61
2022-11-23 08:36:09.773;60
2022-11-23 08:36:10.761;60
2022-11-23 08:36:11.814;60
2022-11-23 08:36:12.803;60
2022-11-23 08:36:13.819;60
2022-11-23 08:36:14.826;60
2022-11-23 08:36:15.851;60
2022-11-23 08:36:16.848;61
2022-11-23 08:36:17.859;61
2022-11-23 08:36:18.877;61
2022-11-23 08:36:19.910;62
2022-11-23 08:36:20.944;62
2022-11-23 08:36:21.979;62
2022-11-23 08:36:23.008;62
2022-11-23 08:36:24.041;62
2022-11-23 08:36:25.054;62
2022-11-23 08:36:26.089;62
2022-11-23 08:36:27.108;62
2022-11-23 08:36:28.121;62
2022-11-23 08:36:29.150;62
2022-11-23 08:36:30.181;62
2022-11-23 08:36:31.216;63
2022-11-23 08:36:32.247;63
2022-11-23 08:36:33.247;63
2022-11-23 08:36:34.285;62
2022-11-23 08:36:35.299;62
2022-11-23 08:36:36.329;62
2022-11-23 08:36:37.329;62
2022-11-23 08:36:38.357;62
2022-11-23 08:36:39.389;62
2022-11-23 08:36:40.422;63
2022-11-23 08:36:41.461;63
2022-11-23 08:36:42.486;64
2022-11-23 08:36:43.490;64
2022-11-23 08:36:44.519;64
2022-11-23 08:36:45.528;63
2022-11-23 08:36:46.547;61
2022-11-23 08:36:47.556;61
2022-11-23 08:36:48.550;60
2022-11-23 08:36:49.584;61
2022-11-23 08:36:50.584;61
2022-11-23 08:36:51.616;62
2022-11-23 08:36:52.637;62
2022-11-23 08:36:53.649;62
2022-11-23 08:36:54.681;63
2022-11-23 08:36:55.666;63
2022-11-23 08:36:56.693;63
2022-11-23 08:36:57.729;62
2022-11-23 08:36:58.758;62
2022-11-23 08:36:59.789;62
2022-11-23 08:37:00.799;62
2022-11-23 08:37:01.829;63
2022-11-23 08:37:02.855;63
2022-11-23 08:37:03.894;63
2022-11-23 08:37:04.888;62
2022-11-23 08:37:05.920;62
2022-11-23 08:37:06.959;62
2022-11-23 08:37:07.991;63
2022-11-23 08:37:09.047;63
2022-11-23 08:37:10.052;62
