2022-11-23 08:35:03.677;25
2022-11-23 08:35:04.693;50
2022-11-23 08:35:05.718;50
2022-11-23 08:35:06.714;50
2022-11-23 08:35:07.742;50
2022-11-23 08:35:08.741;50
2022-11-23 08:35:09.754;50
2022-11-23 08:35:10.751;50
2022-11-23 08:35:11.783;50
2022-11-23 08:35:12.812;50
2022-11-23 08:35:13.834;50
2022-11-23 08:35:14.815;50
2022-11-23 08:35:15.848;50
2022-11-23 08:35:16.882;50
2022-11-23 08:35:17.908;50
2022-11-23 08:35:18.896;50
2022-11-23 08:35:19.910;50
2022-11-23 08:35:20.924;50
2022-11-23 08:35:21.936;50
2022-11-23 08:35:22.936;50
2022-11-23 08:35:23.946;50
2022-11-23 08:35:24.978;50
2022-11-23 08:35:26.011;50
2022-11-23 08:35:27.044;50
2022-11-23 08:35:28.077;50
2022-11-23 08:35:29.105;50
2022-11-23 08:35:30.119;50
2022-11-23 08:35:31.125;50
2022-11-23 08:35:32.152;50
2022-11-23 08:35:33.190;50
2022-11-23 08:35:34.189;50
2022-11-23 08:35:35.217;50
2022-11-23 08:35:36.252;50
2022-11-23 08:35:37.252;50
2022-11-23 08:35:38.277;50
2022-11-23 08:35:39.316;50
2022-11-23 08:35:40.302;50
2022-11-23 08:35:41.338;50
2022-11-23 08:35:42.382;50
2022-11-23 08:35:43.386;50
2022-11-23 08:35:44.361;50
2022-11-23 08:35:45.421;50
2022-11-23 08:35:46.429;50
2022-11-23 08:35:47.439;50
2022-11-23 08:35:48.451;50
2022-11-23 08:35:49.468;50
2022-11-23 08:35:50.479;50
2022-11-23 08:35:51.483;50
2022-11-23 08:35:52.514;50
2022-11-23 08:35:53.536;50
2022-11-23 08:35:54.538;50
2022-11-23 08:35:55.567;50
2022-11-23 08:35:56.552;50
2022-11-23 08:35:57.552;50
2022-11-23 08:35:58.566;50
2022-11-23 08:35:59.586;50
2022-11-23 08:36:00.610;50
2022-11-23 08:36:01.650;50
2022-11-23 08:36:02.657;50
2022-11-23 08:36:03.670;50
2022-11-23 08:36:04.671;50
2022-11-23 08:36:05.713;50
2022-11-23 08:36:06.696;50
2022-11-23 08:36:07.728;50
2022-11-23 08:36:08.754;50
2022-11-23 08:36:09.773;50
2022-11-23 08:36:10.761;50
2022-11-23 08:36:11.814;50
2022-11-23 08:36:12.803;50
2022-11-23 08:36:13.819;50
2022-11-23 08:36:14.826;50
2022-11-23 08:36:15.851;50
2022-11-23 08:36:16.848;50
2022-11-23 08:36:17.859;50
2022-11-23 08:36:18.877;50
2022-11-23 08:36:19.910;50
2022-11-23 08:36:20.944;50
2022-11-23 08:36:21.979;50
2022-11-23 08:36:23.008;50
2022-11-23 08:36:24.041;50
2022-11-23 08:36:25.054;50
2022-11-23 08:36:26.089;50
2022-11-23 08:36:27.108;50
2022-11-23 08:36:28.121;50
2022-11-23 08:36:29.150;50
2022-11-23 08:36:30.181;50
2022-11-23 08:36:31.216;50
2022-11-23 08:36:32.247;50
2022-11-23 08:36:33.247;50
2022-11-23 08:36:34.285;50
2022-11-23 08:36:35.299;50
2022-11-23 08:36:36.329;50
2022-11-23 08:36:37.329;50
2022-11-23 08:36:38.357;50
2022-11-23 08:36:39.389;50
2022-11-23 08:36:40.422;50
2022-11-23 08:36:41.461;50
2022-11-23 08:36:42.486;50
2022-11-23 08:36:43.490;50
2022-11-23 08:36:44.519;50
2022-11-23 08:36:45.528;50
2022-11-23 08:36:46.547;50
2022-11-23 08:36:47.556;50
2022-11-23 08:36:48.550;50
2022-11-23 08:36:49.584;50
2022-11-23 08:36:50.584;50
2022-11-23 08:36:51.616;50
2022-11-23 08:36:52.637;50
2022-11-23 08:36:53.649;50
2022-11-23 08:36:54.681;50
2022-11-23 08:36:55.666;50
2022-11-23 08:36:56.693;50
2022-11-23 08:36:57.729;50
2022-11-23 08:36:58.758;50
2022-11-23 08:36:59.789;50
2022-11-23 08:37:00.799;50
2022-11-23 08:37:01.829;50
2022-11-23 08:37:02.855;50
2022-11-23 08:37:03.894;50
2022-11-23 08:37:04.888;50
2022-11-23 08:37:05.920;50
2022-11-23 08:37:06.959;50
2022-11-23 08:37:07.991;50
2022-11-23 08:37:09.047;50
2022-11-23 08:37:10.052;50
2022-11-23 08:37:11.084;50
2022-11-23 08:37:12.118;50
2022-11-23 08:37:13.152;50
2022-11-23 08:37:14.189;50
2022-11-23 08:37:15.216;50
2022-11-23 08:37:16.249;50
2022-11-23 08:37:17.287;50
2022-11-23 08:37:18.315;50
