2022-12-20 10:55:22.279;0
2022-12-20 10:55:23.284;0
2022-12-20 10:55:24.593;0
2022-12-20 10:55:25.499;0
2022-12-20 10:55:26.203;84
2022-12-20 10:55:27.309;83
2022-12-20 10:55:28.215;83
2022-12-20 10:55:29.523;88
2022-12-20 10:55:30.329;82
2022-12-20 10:55:31.134;82
2022-12-20 10:55:32.239;86
2022-12-20 10:55:33.446;86
2022-12-20 10:55:34.150;93
2022-12-20 10:55:35.155;93
2022-12-20 10:55:36.262;93
2022-12-20 10:55:37.267;93
2022-12-20 10:55:38.272;91
2022-12-20 10:55:39.779;90
2022-12-20 10:55:40.181;93
2022-12-20 10:55:41.188;93
2022-12-20 10:55:42.296;93
2022-12-20 10:55:43.202;93
2022-12-20 10:55:44.411;99
2022-12-20 10:55:45.213;99
2022-12-20 10:55:46.218;99
2022-12-20 10:55:47.224;93
2022-12-20 10:55:48.229;89
2022-12-20 10:55:49.235;85
2022-12-20 10:55:50.543;85
2022-12-20 10:55:52.049;85
2022-12-20 10:55:52.454;85
2022-12-20 10:55:53.461;85
2022-12-20 10:55:54.467;85
2022-12-20 10:55:56.477;0
2022-12-20 10:55:57.985;0
2022-12-20 10:55:58.890;0
2022-12-20 10:55:59.393;0
2022-12-20 10:55:59.393;0
2022-12-20 10:56:00.902;75
2022-12-20 10:56:01.404;74
2022-12-20 10:56:03.415;73
2022-12-20 10:56:03.415;72
2022-12-20 10:56:05.929;73
2022-12-20 10:56:05.929;72
2022-12-20 10:56:07.842;72
2022-12-20 10:56:07.842;71
2022-12-20 10:56:08.847;71
2022-12-20 10:56:09.853;71
2022-12-20 10:56:10.858;71
2022-12-20 10:56:11.261;71
2022-12-20 10:56:12.770;71
2022-12-20 10:56:13.272;71
2022-12-20 10:56:14.278;71
2022-12-20 10:56:16.289;71
2022-12-20 10:56:16.289;71
2022-12-20 10:56:18.803;0
2022-12-20 10:56:19.707;0
2022-12-20 10:56:19.707;0
2022-12-20 10:56:20.709;75
2022-12-20 10:56:21.714;75
2022-12-20 10:56:24.229;76
2022-12-20 10:56:26.744;77
2022-12-20 10:56:27.145;77
2022-12-20 10:56:27.145;76
2022-12-20 10:56:27.145;74
2022-12-20 10:56:28.152;74
2022-12-20 10:56:29.157;74
2022-12-20 10:56:30.566;74
2022-12-20 10:56:30.566;73
2022-12-20 10:56:31.573;74
2022-12-20 10:56:32.580;73
2022-12-20 10:56:35.593;74
2022-12-20 10:56:35.593;73
2022-12-20 10:56:35.593;73
2022-12-20 10:56:36.599;73
2022-12-20 10:56:37.506;73
2022-12-20 10:56:41.025;73
2022-12-20 10:56:42.032;73
2022-12-20 10:56:43.037;72
2022-12-20 10:56:43.037;71
2022-12-20 10:56:43.037;71
2022-12-20 10:56:43.942;71
2022-12-20 10:56:44.445;71
2022-12-20 10:56:48.467;71
2022-12-20 10:56:48.467;71
2022-12-20 10:56:48.467;71
2022-12-20 10:56:50.984;71
2022-12-20 10:56:50.984;71
2022-12-20 10:56:51.386;71
2022-12-20 10:56:51.386;71
2022-12-20 10:56:54.907;70
2022-12-20 10:56:54.907;70
2022-12-20 10:56:54.907;70
2022-12-20 10:56:56.314;69
2022-12-20 10:56:56.314;69
2022-12-20 10:56:57.824;69
2022-12-20 10:56:58.326;69
2022-12-20 10:56:59.835;69
2022-12-20 10:57:00.338;76
2022-12-20 10:57:01.847;88
2022-12-20 10:57:02.751;94
2022-12-20 10:57:03.757;94
2022-12-20 10:57:04.260;94
2022-12-20 10:57:05.265;97
2022-12-20 10:57:06.272;97
2022-12-20 10:57:07.278;97
2022-12-20 10:57:08.684;97
2022-12-20 10:57:09.188;94
2022-12-20 10:57:10.695;91
2022-12-20 10:57:11.197;88
2022-12-20 10:57:12.204;86
2022-12-20 10:57:13.210;82
2022-12-20 10:57:14.718;81
2022-12-20 10:57:15.623;79
2022-12-20 10:57:17.133;78
2022-12-20 10:57:17.637;77
2022-12-20 10:57:18.643;76
2022-12-20 10:57:20.153;75
2022-12-20 10:57:21.158;74
2022-12-20 10:57:21.561;74
2022-12-20 10:57:22.567;73
2022-12-20 10:57:23.572;72
2022-12-20 10:57:25.082;72
2022-12-20 10:57:25.585;72
2022-12-20 10:57:26.592;71
2022-12-20 10:57:27.498;71
2022-12-20 10:57:28.504;70
2022-12-20 10:57:29.510;70
2022-12-20 10:57:30.515;70
2022-12-20 10:57:31.521;70
2022-12-20 10:57:33.028;70
2022-12-20 10:57:34.436;70
2022-12-20 10:57:34.436;70
2022-12-20 10:57:35.443;70
2022-12-20 10:57:36.952;70
2022-12-20 10:57:37.453;70
2022-12-20 10:57:40.467;70
2022-12-20 10:57:40.467;70
2022-12-20 10:57:40.467;70
2022-12-20 10:57:41.875;70
2022-12-20 10:57:42.378;70
2022-12-20 10:57:44.894;69
2022-12-20 10:57:46.403;69
2022-12-20 10:57:46.403;69
2022-12-20 10:57:46.403;69
2022-12-20 10:57:47.809;69
2022-12-20 10:57:49.822;69
2022-12-20 10:57:50.325;69
2022-12-20 10:57:50.325;69
2022-12-20 10:57:51.330;69
2022-12-20 10:57:52.337;69
2022-12-20 10:57:53.241;69
2022-12-20 10:57:54.247;69
2022-12-20 10:57:56.258;70
2022-12-20 10:57:56.258;70
2022-12-20 10:57:57.264;71
2022-12-20 10:57:58.270;71
2022-12-20 10:57:59.678;71
2022-12-20 10:58:00.180;72
2022-12-20 10:58:01.185;72
2022-12-20 10:58:02.189;71
2022-12-20 10:58:03.194;72
2022-12-20 10:58:04.702;72
2022-12-20 10:58:06.112;72
2022-12-20 10:58:06.614;71
2022-12-20 10:58:07.619;71
2022-12-20 10:58:08.625;71
2022-12-20 10:58:09.630;71
2022-12-20 10:58:10.636;71
2022-12-20 10:58:11.642;71
2022-12-20 10:58:12.547;71
2022-12-20 10:58:13.553;71
2022-12-20 10:58:14.558;70
2022-12-20 10:58:15.564;70
2022-12-20 10:58:17.577;70
2022-12-20 10:58:17.577;70
2022-12-20 10:58:18.482;70
2022-12-20 10:58:19.990;70
2022-12-20 10:58:20.997;70
2022-12-20 10:58:21.501;70
2022-12-20 10:58:22.506;70
2022-12-20 10:58:23.512;70
2022-12-20 10:58:24.516;70
2022-12-20 10:58:27.028;70
2022-12-20 10:58:27.028;70
2022-12-20 10:58:27.430;70
2022-12-20 10:58:28.434;70
2022-12-20 10:58:29.944;70
2022-12-20 10:58:30.446;70
2022-12-20 10:58:31.853;70
2022-12-20 10:58:32.356;70
2022-12-20 10:58:33.362;70
2022-12-20 10:58:35.374;70
2022-12-20 10:58:35.374;70
2022-12-20 10:58:36.381;71
2022-12-20 10:58:37.387;71
2022-12-20 10:58:38.793;71
2022-12-20 10:58:39.296;71
2022-12-20 10:58:40.300;71
2022-12-20 10:58:41.307;71
2022-12-20 10:58:42.816;71
2022-12-20 10:58:43.824;71
2022-12-20 10:58:45.735;71
2022-12-20 10:58:45.735;72
2022-12-20 10:58:46.238;72
2022-12-20 10:58:47.243;72
2022-12-20 10:58:48.249;72
2022-12-20 10:58:50.762;72
2022-12-20 10:58:51.164;72
2022-12-20 10:58:51.164;72
2022-12-20 10:58:52.169;72
2022-12-20 10:58:53.175;72
2022-12-20 10:58:54.684;72
2022-12-20 10:58:55.689;72
2022-12-20 10:58:56.695;72
2022-12-20 10:58:58.605;72
2022-12-20 10:58:58.605;70
2022-12-20 10:58:59.610;71
2022-12-20 10:59:00.617;72
2022-12-20 10:59:01.621;72
2022-12-20 10:59:02.627;72
2022-12-20 10:59:03.533;74
2022-12-20 10:59:04.536;74
2022-12-20 10:59:05.542;75
2022-12-20 10:59:06.547;75
2022-12-20 10:59:08.059;75
2022-12-20 10:59:09.568;74
2022-12-20 10:59:09.568;74
2022-12-20 10:59:10.977;74
2022-12-20 10:59:11.479;74
2022-12-20 10:59:13.489;74
2022-12-20 10:59:13.489;0
2022-12-20 10:59:14.496;0
2022-12-20 10:59:15.502;0
2022-12-20 10:59:16.406;0
2022-12-20 10:59:17.411;16
2022-12-20 10:59:18.416;16
2022-12-20 10:59:19.924;26
2022-12-20 10:59:20.427;26
2022-12-20 10:59:21.431;72
2022-12-20 10:59:22.840;71
2022-12-20 10:59:23.845;71
2022-12-20 10:59:24.851;70
2022-12-20 10:59:25.355;71
2022-12-20 10:59:26.357;71
2022-12-20 10:59:27.364;71
2022-12-20 10:59:28.874;71
2022-12-20 10:59:29.275;72
2022-12-20 10:59:30.280;73
2022-12-20 10:59:31.282;73
2022-12-20 10:59:33.795;73
2022-12-20 10:59:33.795;73
2022-12-20 10:59:34.800;73
2022-12-20 10:59:35.706;73
2022-12-20 10:59:36.710;73
2022-12-20 10:59:37.213;73
2022-12-20 10:59:38.218;73
2022-12-20 10:59:39.222;73
2022-12-20 10:59:41.233;73
2022-12-20 10:59:41.233;73
2022-12-20 10:59:42.239;73
2022-12-20 10:59:43.647;73
2022-12-20 10:59:45.155;73
2022-12-20 10:59:45.657;73
2022-12-20 10:59:46.664;73
2022-12-20 10:59:47.670;73
2022-12-20 10:59:48.675;73
2022-12-20 10:59:49.580;74
2022-12-20 10:59:50.585;74
2022-12-20 10:59:52.092;74
2022-12-20 10:59:52.594;74
2022-12-20 10:59:53.599;74
2022-12-20 10:59:55.106;74
2022-12-20 10:59:55.508;74
2022-12-20 10:59:57.015;74
2022-12-20 10:59:58.022;74
2022-12-20 10:59:59.027;74
2022-12-20 10:59:59.529;75
2022-12-20 11:00:00.534;75
2022-12-20 11:00:01.540;75
2022-12-20 11:00:02.446;75
2022-12-20 11:00:07.471;75
2022-12-20 11:00:07.973;75
2022-12-20 11:00:07.973;76
2022-12-20 11:00:07.973;76
2022-12-20 11:00:07.973;77
2022-12-20 11:00:08.879;77
2022-12-20 11:00:09.885;77
2022-12-20 11:00:10.387;77
2022-12-20 11:00:11.391;77
2022-12-20 11:00:12.398;78
2022-12-20 11:00:13.403;78
2022-12-20 11:00:14.408;78
2022-12-20 11:00:15.313;78
2022-12-20 11:00:16.317;79
2022-12-20 11:00:17.824;79
2022-12-20 11:00:18.328;79
2022-12-20 11:00:19.837;79
