2022-06-15 11:04:48.022;0
2022-06-15 11:04:49.061;0
2022-06-15 11:04:50.054;0
2022-06-15 11:04:51.086;0
2022-06-15 11:04:52.141;0
2022-06-15 11:04:53.158;0
2022-06-15 11:04:54.151;0
2022-06-15 11:04:55.190;0
2022-06-15 11:04:56.217;0
2022-06-15 11:04:57.255;0
2022-06-15 11:04:58.255;0
2022-06-15 11:04:59.282;2
2022-06-15 11:05:00.315;5
2022-06-15 11:05:01.322;10
2022-06-15 11:05:02.347;20
2022-06-15 11:05:03.348;32
2022-06-15 11:05:04.354;43
2022-06-15 11:05:05.356;50
2022-06-15 11:05:06.367;53
2022-06-15 11:05:07.372;55
2022-06-15 11:05:08.408;55
2022-06-15 11:05:09.452;53
2022-06-15 11:05:10.488;51
2022-06-15 11:05:11.527;49
2022-06-15 11:05:12.524;47
2022-06-15 11:05:13.523;46
2022-06-15 11:05:14.576;46
2022-06-15 11:05:15.589;47
2022-06-15 11:05:16.651;49
2022-06-15 11:05:17.652;49
2022-06-15 11:05:18.709;51
2022-06-15 11:05:19.747;51
2022-06-15 11:05:20.738;52
2022-06-15 11:05:21.765;52
2022-06-15 11:05:22.801;52
2022-06-15 11:05:23.832;52
2022-06-15 11:05:24.828;52
2022-06-15 11:05:25.845;53
2022-06-15 11:05:26.869;53
2022-06-15 11:05:27.929;52
2022-06-15 11:05:28.978;52
2022-06-15 11:05:29.981;51
2022-06-15 11:05:31.030;51
2022-06-15 11:05:32.080;51
2022-06-15 11:05:33.109;51
2022-06-15 11:05:34.112;51
2022-06-15 11:05:35.139;50
2022-06-15 11:05:36.152;50
2022-06-15 11:05:37.206;50
2022-06-15 11:05:38.231;51
2022-06-15 11:05:39.243;51
2022-06-15 11:05:40.247;51
2022-06-15 11:05:41.267;51
2022-06-15 11:05:42.317;51
2022-06-15 11:05:43.324;51
2022-06-15 11:05:44.368;52
2022-06-15 11:05:45.406;52
2022-06-15 11:05:46.427;51
2022-06-15 11:05:47.435;51
2022-06-15 11:05:48.436;50
2022-06-15 11:05:49.485;50
2022-06-15 11:05:50.522;50
2022-06-15 11:05:51.542;51
2022-06-15 11:05:52.569;51
2022-06-15 11:05:53.579;52
2022-06-15 11:05:54.612;52
2022-06-15 11:05:55.617;52
2022-06-15 11:05:56.663;53
2022-06-15 11:05:57.691;53
2022-06-15 11:05:58.693;52
2022-06-15 11:05:59.752;51
2022-06-15 11:06:00.777;51
2022-06-15 11:06:01.810;51
2022-06-15 11:06:02.821;52
2022-06-15 11:06:03.863;52
2022-06-15 11:06:04.896;52
2022-06-15 11:06:05.930;51
2022-06-15 11:06:06.967;51
2022-06-15 11:06:07.977;51
2022-06-15 11:06:08.985;51
2022-06-15 11:06:10.034;51
2022-06-15 11:06:11.045;51
2022-06-15 11:06:12.088;51
2022-06-15 11:06:13.108;50
2022-06-15 11:06:14.125;50
2022-06-15 11:06:15.154;51
2022-06-15 11:06:16.180;52
2022-06-15 11:06:17.214;52
2022-06-15 11:06:18.235;52
2022-06-15 11:06:19.287;51
2022-06-15 11:06:20.302;52
2022-06-15 11:06:21.345;52
2022-06-15 11:06:22.346;52
2022-06-15 11:06:23.357;52
2022-06-15 11:06:24.368;52
2022-06-15 11:06:25.376;52
2022-06-15 11:06:26.387;52
