2022-06-13 09:30:07.328;1
2022-06-13 09:30:08.347;10
2022-06-13 09:30:09.405;27
2022-06-13 09:30:10.439;45
2022-06-13 09:30:11.489;64
2022-06-13 09:30:12.490;67
2022-06-13 09:30:13.530;66
2022-06-13 09:30:14.579;61
2022-06-13 09:30:15.616;55
2022-06-13 09:30:16.645;50
2022-06-13 09:30:17.634;44
2022-06-13 09:30:18.652;38
2022-06-13 09:30:19.696;32
2022-06-13 09:30:20.691;30
2022-06-13 09:30:21.718;35
2022-06-13 09:30:22.708;42
2022-06-13 09:30:23.732;46
2022-06-13 09:30:24.732;47
2022-06-13 09:30:25.749;45
2022-06-13 09:30:26.752;43
2022-06-13 09:30:27.780;40
2022-06-13 09:30:28.793;39
2022-06-13 09:30:29.844;37
2022-06-13 09:30:30.851;37
2022-06-13 09:30:31.893;37
2022-06-13 09:30:32.904;39
2022-06-13 09:30:33.948;39
2022-06-13 09:30:34.960;39
2022-06-13 09:30:35.986;41
2022-06-13 09:30:37.015;41
2022-06-13 09:30:38.019;45
2022-06-13 09:30:39.032;47
2022-06-13 09:30:40.039;48
2022-06-13 09:30:41.083;48
2022-06-13 09:30:42.092;49
2022-06-13 09:30:43.146;51
2022-06-13 09:30:44.155;52
2022-06-13 09:30:45.160;52
2022-06-13 09:30:46.190;52
2022-06-13 09:30:47.235;52
2022-06-13 09:30:48.259;53
2022-06-13 09:30:49.288;53
2022-06-13 09:30:50.320;53
2022-06-13 09:30:51.347;52
2022-06-13 09:30:52.369;52
2022-06-13 09:30:53.382;53
2022-06-13 09:30:54.383;53
2022-06-13 09:30:55.427;54
2022-06-13 09:30:56.455;54
2022-06-13 09:30:57.482;54
2022-06-13 09:30:58.482;54
2022-06-13 09:30:59.491;54
2022-06-13 09:31:00.496;55
2022-06-13 09:31:01.532;54
2022-06-13 09:31:02.559;53
2022-06-13 09:31:03.609;52
2022-06-13 09:31:04.633;52
2022-06-13 09:31:05.666;52
2022-06-13 09:31:06.661;53
2022-06-13 09:31:07.703;53
2022-06-13 09:31:08.724;53
2022-06-13 09:31:09.744;52
2022-06-13 09:31:10.758;51
2022-06-13 09:31:11.778;50
2022-06-13 09:31:12.787;50
2022-06-13 09:31:13.848;51
2022-06-13 09:31:14.862;53
2022-06-13 09:31:15.897;55
2022-06-13 09:31:16.949;55
2022-06-13 09:31:17.944;53
2022-06-13 09:31:18.969;53
2022-06-13 09:31:20.001;55
2022-06-13 09:31:21.001;55
2022-06-13 09:31:22.003;53
2022-06-13 09:31:22.992;52
2022-06-13 09:31:24.009;52
2022-06-13 09:31:25.054;53
2022-06-13 09:31:26.099;54
2022-06-13 09:31:27.124;54
2022-06-13 09:31:28.135;55
2022-06-13 09:31:29.174;54
2022-06-13 09:31:30.199;54
2022-06-13 09:31:31.241;53
2022-06-13 09:31:32.266;53
2022-06-13 09:31:33.294;52
2022-06-13 09:31:34.327;52
2022-06-13 09:31:35.341;52
2022-06-13 09:31:36.343;53
2022-06-13 09:31:37.368;53
2022-06-13 09:31:38.434;53
2022-06-13 09:31:39.454;52
2022-06-13 09:31:40.465;52
2022-06-13 09:31:41.503;53
2022-06-13 09:31:42.511;53
2022-06-13 09:31:43.558;54
2022-06-13 09:31:44.561;54
2022-06-13 09:31:45.578;54
2022-06-13 09:31:46.582;54
2022-06-13 09:31:47.594;54
2022-06-13 09:31:48.627;54
2022-06-13 09:31:49.679;54
2022-06-13 09:31:50.694;54
2022-06-13 09:31:51.742;54
2022-06-13 09:31:52.762;54
2022-06-13 09:31:53.816;55
2022-06-13 09:31:54.816;55
2022-06-13 09:31:55.855;55
2022-06-13 09:31:56.860;54
