2022-06-13 09:48:07.271;0
2022-06-13 09:48:08.273;0
2022-06-13 09:48:09.276;0
2022-06-13 09:48:10.276;0
2022-06-13 09:48:11.288;50
2022-06-13 09:48:12.301;50
2022-06-13 09:48:13.349;50
2022-06-13 09:48:14.355;50
2022-06-13 09:48:15.375;50
2022-06-13 09:48:16.360;50
2022-06-13 09:48:17.405;50
2022-06-13 09:48:18.437;50
2022-06-13 09:48:19.482;50
2022-06-13 09:48:20.501;50
2022-06-13 09:48:21.497;50
2022-06-13 09:48:22.520;50
2022-06-13 09:48:23.554;50
2022-06-13 09:48:24.598;50
2022-06-13 09:48:25.590;50
2022-06-13 09:48:26.634;50
2022-06-13 09:48:27.679;50
2022-06-13 09:48:28.694;50
2022-06-13 09:48:29.698;50
2022-06-13 09:48:30.738;50
2022-06-13 09:48:31.766;50
2022-06-13 09:48:32.798;50
2022-06-13 09:48:33.836;50
2022-06-13 09:48:34.861;50
2022-06-13 09:48:35.868;50
2022-06-13 09:48:36.883;50
2022-06-13 09:48:37.899;50
2022-06-13 09:48:38.919;50
2022-06-13 09:48:39.970;50
2022-06-13 09:48:40.984;50
2022-06-13 09:48:41.994;50
2022-06-13 09:48:43.008;50
2022-06-13 09:48:44.045;50
2022-06-13 09:48:45.086;50
2022-06-13 09:48:46.123;50
2022-06-13 09:48:47.166;50
2022-06-13 09:48:48.196;50
2022-06-13 09:48:49.216;50
2022-06-13 09:48:50.246;50
2022-06-13 09:48:51.259;50
2022-06-13 09:48:52.297;50
2022-06-13 09:48:53.301;50
2022-06-13 09:48:54.355;50
2022-06-13 09:48:55.363;50
2022-06-13 09:48:56.412;50
2022-06-13 09:48:57.452;50
2022-06-13 09:48:58.451;50
2022-06-13 09:48:59.495;50
2022-06-13 09:49:00.510;50
2022-06-13 09:49:01.528;50
2022-06-13 09:49:02.556;50
2022-06-13 09:49:03.591;50
2022-06-13 09:49:04.615;50
2022-06-13 09:49:05.636;50
2022-06-13 09:49:06.636;50
2022-06-13 09:49:07.681;50
2022-06-13 09:49:08.719;50
2022-06-13 09:49:09.759;50
2022-06-13 09:49:10.789;50
2022-06-13 09:49:11.807;50
2022-06-13 09:49:12.863;50
2022-06-13 09:49:13.888;50
2022-06-13 09:49:14.935;50
2022-06-13 09:49:15.985;50
2022-06-13 09:49:16.991;50
2022-06-13 09:49:18.041;50
2022-06-13 09:49:19.054;50
2022-06-13 09:49:20.093;50
2022-06-13 09:49:21.134;50
2022-06-13 09:49:22.134;50
2022-06-13 09:49:23.151;50
2022-06-13 09:49:24.196;50
2022-06-13 09:49:25.195;50
2022-06-13 09:49:26.217;50
2022-06-13 09:49:27.230;50
2022-06-13 09:49:28.269;50
2022-06-13 09:49:29.276;50
2022-06-13 09:49:30.323;50
2022-06-13 09:49:31.335;50
2022-06-13 09:49:32.350;50
2022-06-13 09:49:33.388;50
2022-06-13 09:49:34.414;50
2022-06-13 09:49:35.433;50
2022-06-13 09:49:36.445;50
2022-06-13 09:49:37.454;50
2022-06-13 09:49:38.455;50
2022-06-13 09:49:39.465;50
2022-06-13 09:49:40.481;50
2022-06-13 09:49:41.534;50
2022-06-13 09:49:42.555;50
2022-06-13 09:49:43.612;50
2022-06-13 09:49:44.628;50
2022-06-13 09:49:45.670;50
2022-06-13 09:49:46.679;50
2022-06-13 09:49:47.725;50
2022-06-13 09:49:48.737;50
2022-06-13 09:49:49.761;50
2022-06-13 09:49:50.762;50
2022-06-13 09:49:51.766;50
2022-06-13 09:49:52.771;50
2022-06-13 09:49:53.773;50
2022-06-13 09:49:54.834;50
2022-06-13 09:49:55.852;50
2022-06-13 09:49:56.897;50
2022-06-13 09:49:57.918;50
2022-06-13 09:49:58.923;50
2022-06-13 09:49:59.961;50
2022-06-13 09:50:01.001;50
2022-06-13 09:50:02.013;50
2022-06-13 09:50:03.044;50
2022-06-13 09:50:04.033;50
2022-06-13 09:50:05.078;50
2022-06-13 09:50:06.096;50
2022-06-13 09:50:07.137;50
2022-06-13 09:50:08.161;50
2022-06-13 09:50:09.191;50
2022-06-13 09:50:10.208;50
2022-06-13 09:50:11.228;50
2022-06-13 09:50:12.286;50
2022-06-13 09:50:13.288;50
2022-06-13 09:50:14.314;50
2022-06-13 09:50:15.326;50
2022-06-13 09:50:16.350;50
2022-06-13 09:50:17.341;50
2022-06-13 09:50:18.377;50
2022-06-13 09:50:19.392;50
2022-06-13 09:50:20.446;50
2022-06-13 09:50:21.455;50
2022-06-13 09:50:22.471;50
2022-06-13 09:50:23.489;50
2022-06-13 09:50:24.500;50
2022-06-13 09:50:25.480;50
2022-06-13 09:50:26.512;50
2022-06-13 09:50:27.538;50
2022-06-13 09:50:28.543;50
2022-06-13 09:50:29.576;50
2022-06-13 09:50:30.612;50
2022-06-13 09:50:31.594;50
2022-06-13 09:50:32.632;50
2022-06-13 09:50:33.654;50
2022-06-13 09:50:34.701;50
2022-06-13 09:50:35.718;50
2022-06-13 09:50:36.719;50
2022-06-13 09:50:37.730;50
2022-06-13 09:50:38.774;50
2022-06-13 09:50:39.783;50
2022-06-13 09:50:40.789;50
2022-06-13 09:50:41.825;50
2022-06-13 09:50:42.857;50
2022-06-13 09:50:43.844;50
2022-06-13 09:50:44.867;50
2022-06-13 09:50:45.899;50
2022-06-13 09:50:46.921;50
2022-06-13 09:50:47.940;50
2022-06-13 09:50:48.974;50
2022-06-13 09:50:49.952;50
2022-06-13 09:50:50.979;50
2022-06-13 09:50:52.000;50
2022-06-13 09:50:53.031;50
2022-06-13 09:50:54.040;50
2022-06-13 09:50:55.054;50
2022-06-13 09:50:56.049;50
2022-06-13 09:50:57.070;50
2022-06-13 09:50:58.099;50
2022-06-13 09:50:59.138;50
2022-06-13 09:51:00.173;50
2022-06-13 09:51:01.205;50
2022-06-13 09:51:02.219;50
2022-06-13 09:51:03.261;50
2022-06-13 09:51:04.272;50
2022-06-13 09:51:05.307;50
2022-06-13 09:51:06.333;50
2022-06-13 09:51:07.328;50
2022-06-13 09:51:08.388;50
2022-06-13 09:51:09.391;50
2022-06-13 09:51:10.399;50
2022-06-13 09:51:11.416;50
2022-06-13 09:51:12.415;50
2022-06-13 09:51:13.404;50
2022-06-13 09:51:14.449;50
2022-06-13 09:51:15.473;50
2022-06-13 09:51:16.488;50
2022-06-13 09:51:17.529;50
2022-06-13 09:51:18.550;50
2022-06-13 09:51:19.573;50
2022-06-13 09:51:20.608;50
2022-06-13 09:51:21.647;50
2022-06-13 09:51:22.658;50
2022-06-13 09:51:23.670;50
2022-06-13 09:51:24.686;50
2022-06-13 09:51:25.687;50
2022-06-13 09:51:26.730;50
2022-06-13 09:51:27.724;50
2022-06-13 09:51:28.768;50
2022-06-13 09:51:29.808;50
2022-06-13 09:51:30.818;50
2022-06-13 09:51:31.839;50
2022-06-13 09:51:32.896;50
2022-06-13 09:51:33.938;50
2022-06-13 09:51:34.952;50
2022-06-13 09:51:35.970;50
2022-06-13 09:51:37.014;50
2022-06-13 09:51:38.021;50
2022-06-13 09:51:39.047;50
2022-06-13 09:51:40.073;50
2022-06-13 09:51:41.067;50
2022-06-13 09:51:42.091;50
2022-06-13 09:51:43.104;50
2022-06-13 09:51:44.142;50
2022-06-13 09:51:45.150;50
2022-06-13 09:51:46.183;50
2022-06-13 09:51:47.194;50
2022-06-13 09:51:48.217;50
2022-06-13 09:51:49.221;50
2022-06-13 09:51:50.235;50
2022-06-13 09:51:51.268;50
2022-06-13 09:51:52.307;50
2022-06-13 09:51:53.312;50
2022-06-13 09:51:54.325;50
2022-06-13 09:51:55.346;50
2022-06-13 09:51:56.374;50
2022-06-13 09:51:57.383;50
2022-06-13 09:51:58.406;50
2022-06-13 09:51:59.450;50
2022-06-13 09:52:00.438;50
2022-06-13 09:52:01.453;50
2022-06-13 09:52:02.461;50
2022-06-13 09:52:03.469;50
2022-06-13 09:52:04.488;50
2022-06-13 09:52:05.492;50
2022-06-13 09:52:06.541;60
2022-06-13 09:52:07.537;60
2022-06-13 09:52:08.559;60
2022-06-13 09:52:09.574;60
2022-06-13 09:52:10.579;60
2022-06-13 09:52:11.637;60
2022-06-13 09:52:12.652;60
2022-06-13 09:52:13.658;60
2022-06-13 09:52:14.669;60
2022-06-13 09:52:15.666;60
2022-06-13 09:52:16.687;60
2022-06-13 09:52:17.745;60
2022-06-13 09:52:18.780;60
2022-06-13 09:52:19.800;60
