2022-06-13 09:48:07.271;99
2022-06-13 09:48:08.273;99
2022-06-13 09:48:09.276;99
2022-06-13 09:48:10.276;99
2022-06-13 09:48:11.288;99
2022-06-13 09:48:12.301;99
2022-06-13 09:48:13.349;99
2022-06-13 09:48:14.355;99
2022-06-13 09:48:15.375;99
2022-06-13 09:48:16.360;98
2022-06-13 09:48:17.405;98
2022-06-13 09:48:18.437;98
2022-06-13 09:48:19.482;98
2022-06-13 09:48:20.501;98
2022-06-13 09:48:21.497;98
2022-06-13 09:48:22.520;98
2022-06-13 09:48:23.554;98
2022-06-13 09:48:24.598;98
2022-06-13 09:48:25.590;98
2022-06-13 09:48:26.634;98
2022-06-13 09:48:27.679;98
2022-06-13 09:48:28.694;98
2022-06-13 09:48:29.698;98
2022-06-13 09:48:30.738;97
2022-06-13 09:48:31.766;97
2022-06-13 09:48:32.798;97
2022-06-13 09:48:33.836;97
2022-06-13 09:48:34.861;97
2022-06-13 09:48:35.868;97
2022-06-13 09:48:36.883;97
2022-06-13 09:48:37.899;97
2022-06-13 09:48:38.919;97
2022-06-13 09:48:39.970;97
2022-06-13 09:48:40.984;97
2022-06-13 09:48:41.994;97
2022-06-13 09:48:43.008;97
2022-06-13 09:48:44.045;97
2022-06-13 09:48:45.086;97
2022-06-13 09:48:46.123;97
2022-06-13 09:48:47.166;97
2022-06-13 09:48:48.196;97
2022-06-13 09:48:49.216;97
2022-06-13 09:48:50.246;97
2022-06-13 09:48:51.259;97
2022-06-13 09:48:52.297;97
2022-06-13 09:48:53.301;97
2022-06-13 09:48:54.355;97
2022-06-13 09:48:55.363;97
2022-06-13 09:48:56.412;97
2022-06-13 09:48:57.452;97
2022-06-13 09:48:58.451;97
2022-06-13 09:48:59.495;97
2022-06-13 09:49:00.510;97
2022-06-13 09:49:01.528;97
2022-06-13 09:49:02.556;97
2022-06-13 09:49:03.591;97
2022-06-13 09:49:04.615;97
2022-06-13 09:49:05.636;97
2022-06-13 09:49:06.636;97
2022-06-13 09:49:07.681;97
2022-06-13 09:49:08.719;97
2022-06-13 09:49:09.759;97
2022-06-13 09:49:10.789;97
2022-06-13 09:49:11.807;97
2022-06-13 09:49:12.863;97
2022-06-13 09:49:13.888;97
2022-06-13 09:49:14.935;97
2022-06-13 09:49:15.985;97
2022-06-13 09:49:16.991;97
2022-06-13 09:49:18.041;97
2022-06-13 09:49:19.054;97
2022-06-13 09:49:20.093;97
2022-06-13 09:49:21.134;97
2022-06-13 09:49:22.134;97
2022-06-13 09:49:23.151;97
2022-06-13 09:49:24.196;97
2022-06-13 09:49:25.195;97
2022-06-13 09:49:26.217;97
2022-06-13 09:49:27.230;97
2022-06-13 09:49:28.269;97
2022-06-13 09:49:29.276;97
2022-06-13 09:49:30.323;97
2022-06-13 09:49:31.335;97
2022-06-13 09:49:32.350;97
2022-06-13 09:49:33.388;96
2022-06-13 09:49:34.414;96
2022-06-13 09:49:35.433;96
2022-06-13 09:49:36.445;96
2022-06-13 09:49:37.454;96
2022-06-13 09:49:38.455;96
2022-06-13 09:49:39.465;96
2022-06-13 09:49:40.481;96
2022-06-13 09:49:41.534;96
2022-06-13 09:49:42.555;96
2022-06-13 09:49:43.612;96
2022-06-13 09:49:44.628;96
2022-06-13 09:49:45.670;96
2022-06-13 09:49:46.679;97
2022-06-13 09:49:47.725;97
2022-06-13 09:49:48.737;97
2022-06-13 09:49:49.761;97
2022-06-13 09:49:50.762;97
2022-06-13 09:49:51.766;97
2022-06-13 09:49:52.771;97
2022-06-13 09:49:53.773;97
2022-06-13 09:49:54.834;97
2022-06-13 09:49:55.852;97
2022-06-13 09:49:56.897;97
2022-06-13 09:49:57.918;97
2022-06-13 09:49:58.923;97
2022-06-13 09:49:59.961;97
2022-06-13 09:50:01.001;98
2022-06-13 09:50:02.013;98
2022-06-13 09:50:03.044;98
2022-06-13 09:50:04.033;98
2022-06-13 09:50:05.078;98
2022-06-13 09:50:06.096;98
2022-06-13 09:50:07.137;98
2022-06-13 09:50:08.161;98
2022-06-13 09:50:09.191;98
2022-06-13 09:50:10.208;98
2022-06-13 09:50:11.228;98
2022-06-13 09:50:12.286;98
2022-06-13 09:50:13.288;98
2022-06-13 09:50:14.314;98
2022-06-13 09:50:15.326;98
2022-06-13 09:50:16.350;98
2022-06-13 09:50:17.341;98
2022-06-13 09:50:18.377;98
2022-06-13 09:50:19.392;98
2022-06-13 09:50:20.446;98
2022-06-13 09:50:21.455;98
2022-06-13 09:50:22.471;98
2022-06-13 09:50:23.489;98
2022-06-13 09:50:24.500;97
2022-06-13 09:50:25.480;97
2022-06-13 09:50:26.512;97
2022-06-13 09:50:27.538;97
2022-06-13 09:50:28.543;97
2022-06-13 09:50:29.576;97
2022-06-13 09:50:30.612;97
2022-06-13 09:50:31.594;97
2022-06-13 09:50:32.632;97
2022-06-13 09:50:33.654;98
2022-06-13 09:50:34.701;98
2022-06-13 09:50:35.718;98
2022-06-13 09:50:36.719;98
2022-06-13 09:50:37.730;98
2022-06-13 09:50:38.774;98
2022-06-13 09:50:39.783;98
2022-06-13 09:50:40.789;98
2022-06-13 09:50:41.825;98
2022-06-13 09:50:42.857;98
2022-06-13 09:50:43.844;98
2022-06-13 09:50:44.867;98
2022-06-13 09:50:45.899;97
2022-06-13 09:50:46.921;97
2022-06-13 09:50:47.940;97
2022-06-13 09:50:48.974;97
2022-06-13 09:50:49.952;97
2022-06-13 09:50:50.979;97
2022-06-13 09:50:52.000;97
2022-06-13 09:50:53.031;97
2022-06-13 09:50:54.040;97
2022-06-13 09:50:55.054;97
2022-06-13 09:50:56.049;97
2022-06-13 09:50:57.070;97
2022-06-13 09:50:58.099;97
2022-06-13 09:50:59.138;97
2022-06-13 09:51:00.173;97
2022-06-13 09:51:01.205;97
2022-06-13 09:51:02.219;97
2022-06-13 09:51:03.261;97
2022-06-13 09:51:04.272;97
2022-06-13 09:51:05.307;97
2022-06-13 09:51:06.333;97
2022-06-13 09:51:07.328;97
2022-06-13 09:51:08.388;97
