2022-12-14 10:32:51.195;25
2022-12-14 10:32:52.179;45
2022-12-14 10:32:53.210;45
2022-12-14 10:32:54.233;45
2022-12-14 10:32:55.254;45
2022-12-14 10:32:56.288;45
2022-12-14 10:32:57.315;45
2022-12-14 10:32:58.323;45
2022-12-14 10:32:59.341;45
2022-12-14 10:33:00.370;45
2022-12-14 10:33:01.384;45
2022-12-14 10:33:02.412;45
2022-12-14 10:33:03.420;45
2022-12-14 10:33:04.443;45
2022-12-14 10:33:05.466;45
2022-12-14 10:33:06.478;45
2022-12-14 10:33:07.488;45
2022-12-14 10:33:08.512;45
2022-12-14 10:33:09.541;45
2022-12-14 10:33:10.574;45
2022-12-14 10:33:11.576;45
2022-12-14 10:33:12.606;45
2022-12-14 10:33:13.595;45
2022-12-14 10:33:14.621;45
2022-12-14 10:33:15.641;45
2022-12-14 10:33:16.654;45
2022-12-14 10:33:17.687;45
2022-12-14 10:33:18.716;45
2022-12-14 10:33:19.727;45
2022-12-14 10:33:20.772;45
2022-12-14 10:33:21.793;45
2022-12-14 10:33:22.796;45
2022-12-14 10:33:23.843;45
2022-12-14 10:33:24.841;45
2022-12-14 10:33:25.880;45
2022-12-14 10:33:26.930;45
2022-12-14 10:33:27.930;45
2022-12-14 10:33:28.967;45
2022-12-14 10:33:29.994;45
2022-12-14 10:33:31.006;45
2022-12-14 10:33:32.003;45
2022-12-14 10:33:33.048;45
2022-12-14 10:33:34.071;45
2022-12-14 10:33:35.057;45
2022-12-14 10:33:36.097;45
2022-12-14 10:33:37.137;45
2022-12-14 10:33:38.155;45
2022-12-14 10:33:39.140;45
2022-12-14 10:33:40.191;45
2022-12-14 10:33:41.203;45
2022-12-14 10:33:42.235;45
2022-12-14 10:33:43.273;45
2022-12-14 10:33:44.282;45
2022-12-14 10:33:45.283;45
2022-12-14 10:33:46.311;45
2022-12-14 10:33:47.338;45
2022-12-14 10:33:48.337;45
2022-12-14 10:33:49.340;45
2022-12-14 10:33:50.396;45
2022-12-14 10:33:51.404;45
2022-12-14 10:33:52.442;45
2022-12-14 10:33:53.424;45
2022-12-14 10:33:54.445;45
2022-12-14 10:33:55.469;45
2022-12-14 10:33:56.447;45
2022-12-14 10:33:57.472;45
2022-12-14 10:33:58.494;45
2022-12-14 10:33:59.520;45
2022-12-14 10:34:00.553;45
2022-12-14 10:34:01.542;45
2022-12-14 10:34:02.570;45
2022-12-14 10:34:03.551;45
2022-12-14 10:34:04.601;45
2022-12-14 10:34:05.604;45
2022-12-14 10:34:06.638;45
2022-12-14 10:34:07.688;45
2022-12-14 10:34:08.694;45
2022-12-14 10:34:09.701;45
2022-12-14 10:34:10.722;45
2022-12-14 10:34:11.707;45
2022-12-14 10:34:12.756;45
2022-12-14 10:34:13.765;45
2022-12-14 10:34:14.785;45
2022-12-14 10:34:15.810;45
2022-12-14 10:34:16.809;45
2022-12-14 10:34:17.858;45
2022-12-14 10:34:18.867;45
2022-12-14 10:34:19.897;45
2022-12-14 10:34:20.906;45
2022-12-14 10:34:21.939;45
2022-12-14 10:34:22.944;45
2022-12-14 10:34:23.945;45
2022-12-14 10:34:24.951;45
2022-12-14 10:34:25.969;45
2022-12-14 10:34:27.019;45
2022-12-14 10:34:27.998;45
2022-12-14 10:34:29.037;45
2022-12-14 10:34:30.069;45
2022-12-14 10:34:31.066;45
2022-12-14 10:34:32.076;45
2022-12-14 10:34:33.095;45
2022-12-14 10:34:34.133;45
2022-12-14 10:34:35.182;45
2022-12-14 10:34:36.161;45
2022-12-14 10:34:37.190;45
2022-12-14 10:34:38.198;45
2022-12-14 10:34:39.201;45
2022-12-14 10:34:40.229;45
2022-12-14 10:34:41.278;45
2022-12-14 10:34:42.278;45
2022-12-14 10:34:43.295;45
2022-12-14 10:34:44.329;45
2022-12-14 10:34:45.362;45
2022-12-14 10:34:46.418;45
2022-12-14 10:34:47.423;45
2022-12-14 10:34:48.459;45
2022-12-14 10:34:49.491;45
2022-12-14 10:34:50.487;45
2022-12-14 10:34:51.542;45
2022-12-14 10:34:52.528;45
2022-12-14 10:34:53.568;45
2022-12-14 10:34:54.589;45
2022-12-14 10:34:55.622;45
2022-12-14 10:34:56.656;45
2022-12-14 10:34:57.657;45
2022-12-14 10:34:58.678;45
2022-12-14 10:34:59.685;45
2022-12-14 10:35:00.720;45
2022-12-14 10:35:01.748;45
2022-12-14 10:35:02.762;45
2022-12-14 10:35:03.794;45
2022-12-14 10:35:04.811;45
2022-12-14 10:35:05.818;45
2022-12-14 10:35:06.844;45
2022-12-14 10:35:07.883;45
2022-12-14 10:35:08.910;45
2022-12-14 10:35:09.949;45
2022-12-14 10:35:10.943;45
2022-12-14 10:35:11.990;45
2022-12-14 10:35:13.001;45
2022-12-14 10:35:14.042;45
2022-12-14 10:35:15.048;45
2022-12-14 10:35:16.067;45
2022-12-14 10:35:17.062;45
2022-12-14 10:35:18.068;45
2022-12-14 10:35:19.117;45
2022-12-14 10:35:20.127;45
2022-12-14 10:35:21.177;45
2022-12-14 10:35:22.158;45
2022-12-14 10:35:23.169;45
2022-12-14 10:35:24.182;45
2022-12-14 10:35:25.208;45
2022-12-14 10:35:26.215;45
2022-12-14 10:35:27.252;45
2022-12-14 10:35:28.252;45
2022-12-14 10:35:29.277;45
2022-12-14 10:35:30.280;45
2022-12-14 10:35:31.281;45
2022-12-14 10:35:32.320;45
2022-12-14 10:35:33.345;45
2022-12-14 10:35:34.394;45
2022-12-14 10:35:35.382;45
2022-12-14 10:35:36.413;45
2022-12-14 10:35:37.410;45
2022-12-14 10:35:38.462;45
2022-12-14 10:35:39.443;45
2022-12-14 10:35:40.453;45
2022-12-14 10:35:41.454;45
2022-12-14 10:35:42.483;45
2022-12-14 10:35:43.533;45
2022-12-14 10:35:44.522;45
2022-12-14 10:35:45.523;45
