2022-12-14 10:32:51.195;66
2022-12-14 10:32:52.179;66
2022-12-14 10:32:53.210;65
2022-12-14 10:32:54.233;65
2022-12-14 10:32:55.254;64
2022-12-14 10:32:56.288;63
2022-12-14 10:32:57.315;62
2022-12-14 10:32:58.323;59
2022-12-14 10:32:59.341;56
2022-12-14 10:33:00.370;54
2022-12-14 10:33:01.384;50
2022-12-14 10:33:02.412;49
2022-12-14 10:33:03.420;48
2022-12-14 10:33:04.443;48
2022-12-14 10:33:05.466;48
2022-12-14 10:33:06.478;48
2022-12-14 10:33:07.488;48
2022-12-14 10:33:08.512;48
2022-12-14 10:33:09.541;48
2022-12-14 10:33:10.574;48
2022-12-14 10:33:11.576;48
2022-12-14 10:33:12.606;48
2022-12-14 10:33:13.595;48
2022-12-14 10:33:14.621;47
2022-12-14 10:33:15.641;47
2022-12-14 10:33:16.654;47
2022-12-14 10:33:17.687;47
2022-12-14 10:33:18.716;48
2022-12-14 10:33:19.727;49
2022-12-14 10:33:20.772;50
2022-12-14 10:33:21.793;49
2022-12-14 10:33:22.796;48
2022-12-14 10:33:23.843;48
2022-12-14 10:33:24.841;49
2022-12-14 10:33:25.880;50
2022-12-14 10:33:26.930;51
2022-12-14 10:33:27.930;52
2022-12-14 10:33:28.967;52
2022-12-14 10:33:29.994;53
2022-12-14 10:33:31.006;53
2022-12-14 10:33:32.003;53
2022-12-14 10:33:33.048;52
2022-12-14 10:33:34.071;52
2022-12-14 10:33:35.057;52
2022-12-14 10:33:36.097;51
2022-12-14 10:33:37.137;50
2022-12-14 10:33:38.155;49
2022-12-14 10:33:39.140;49
2022-12-14 10:33:40.191;50
2022-12-14 10:33:41.203;50
2022-12-14 10:33:42.235;51
2022-12-14 10:33:43.273;51
2022-12-14 10:33:44.282;50
2022-12-14 10:33:45.283;50
2022-12-14 10:33:46.311;50
2022-12-14 10:33:47.338;49
2022-12-14 10:33:48.337;49
2022-12-14 10:33:49.340;49
2022-12-14 10:33:50.396;49
2022-12-14 10:33:51.404;48
2022-12-14 10:33:52.442;48
2022-12-14 10:33:53.424;47
2022-12-14 10:33:54.445;47
2022-12-14 10:33:55.469;47
2022-12-14 10:33:56.447;47
2022-12-14 10:33:57.472;47
2022-12-14 10:33:58.494;48
2022-12-14 10:33:59.520;49
2022-12-14 10:34:00.553;49
2022-12-14 10:34:01.542;49
2022-12-14 10:34:02.570;49
2022-12-14 10:34:03.551;49
2022-12-14 10:34:04.601;49
2022-12-14 10:34:05.604;48
2022-12-14 10:34:06.638;48
2022-12-14 10:34:07.688;48
2022-12-14 10:34:08.694;48
2022-12-14 10:34:09.701;49
2022-12-14 10:34:10.722;49
2022-12-14 10:34:11.707;50
2022-12-14 10:34:12.756;50
2022-12-14 10:34:13.765;51
2022-12-14 10:34:14.785;52
2022-12-14 10:34:15.810;53
2022-12-14 10:34:16.809;54
2022-12-14 10:34:17.858;54
2022-12-14 10:34:18.867;53
2022-12-14 10:34:19.897;52
2022-12-14 10:34:20.906;52
2022-12-14 10:34:21.939;52
2022-12-14 10:34:22.944;53
2022-12-14 10:34:23.945;54
2022-12-14 10:34:24.951;55
2022-12-14 10:34:25.969;55
2022-12-14 10:34:27.019;55
2022-12-14 10:34:27.998;56
2022-12-14 10:34:29.037;56
2022-12-14 10:34:30.069;56
2022-12-14 10:34:31.066;54
2022-12-14 10:34:32.076;53
2022-12-14 10:34:33.095;53
2022-12-14 10:34:34.133;54
2022-12-14 10:34:35.182;54
2022-12-14 10:34:36.161;54
2022-12-14 10:34:37.190;53
2022-12-14 10:34:38.198;52
2022-12-14 10:34:39.201;52
2022-12-14 10:34:40.229;52
2022-12-14 10:34:41.278;52
2022-12-14 10:34:42.278;53
2022-12-14 10:34:43.295;53
2022-12-14 10:34:44.329;52
2022-12-14 10:34:45.362;52
2022-12-14 10:34:46.418;52
2022-12-14 10:34:47.423;51
2022-12-14 10:34:48.459;51
2022-12-14 10:34:49.491;51
2022-12-14 10:34:50.487;51
2022-12-14 10:34:51.542;51
2022-12-14 10:34:52.528;52
2022-12-14 10:34:53.568;52
2022-12-14 10:34:54.589;53
2022-12-14 10:34:55.622;53
2022-12-14 10:34:56.656;52
2022-12-14 10:34:57.657;51
2022-12-14 10:34:58.678;50
2022-12-14 10:34:59.685;50
2022-12-14 10:35:00.720;50
2022-12-14 10:35:01.748;50
2022-12-14 10:35:02.762;50
2022-12-14 10:35:03.794;50
2022-12-14 10:35:04.811;50
2022-12-14 10:35:05.818;50
2022-12-14 10:35:06.844;50
2022-12-14 10:35:07.883;50
2022-12-14 10:35:08.910;50
2022-12-14 10:35:09.949;51
2022-12-14 10:35:10.943;51
2022-12-14 10:35:11.990;51
2022-12-14 10:35:13.001;51
2022-12-14 10:35:14.042;50
2022-12-14 10:35:15.048;50
2022-12-14 10:35:16.067;50
2022-12-14 10:35:17.062;50
2022-12-14 10:35:18.068;52
2022-12-14 10:35:19.117;52
2022-12-14 10:35:20.127;52
2022-12-14 10:35:21.177;51
2022-12-14 10:35:22.158;51
2022-12-14 10:35:23.169;51
2022-12-14 10:35:24.182;51
2022-12-14 10:35:25.208;52
2022-12-14 10:35:26.215;53
2022-12-14 10:35:27.252;53
2022-12-14 10:35:28.252;53
2022-12-14 10:35:29.277;53
2022-12-14 10:35:30.280;53
2022-12-14 10:35:31.281;53
2022-12-14 10:35:32.320;53
2022-12-14 10:35:33.345;53
2022-12-14 10:35:34.394;52
2022-12-14 10:35:35.382;52
2022-12-14 10:35:36.413;52
2022-12-14 10:35:37.410;51
2022-12-14 10:35:38.462;50
2022-12-14 10:35:39.443;50
2022-12-14 10:35:40.453;50
2022-12-14 10:35:41.454;50
2022-12-14 10:35:42.483;51
2022-12-14 10:35:43.533;51
2022-12-14 10:35:44.522;51
2022-12-14 10:35:45.523;51
2022-12-14 10:35:46.557;51
2022-12-14 10:35:47.588;51
2022-12-14 10:35:48.619;51
2022-12-14 10:35:49.616;50
2022-12-14 10:35:50.655;50
2022-12-14 10:35:51.675;50
2022-12-14 10:35:52.690;49
2022-12-14 10:35:53.690;49
2022-12-14 10:35:54.730;48
2022-12-14 10:35:55.755;48
2022-12-14 10:35:56.794;48
2022-12-14 10:35:57.800;47
2022-12-14 10:35:58.820;47
2022-12-14 10:35:59.828;47
2022-12-14 10:36:00.858;47
2022-12-14 10:36:01.865;48
2022-12-14 10:36:02.870;50
2022-12-14 10:36:03.888;50
2022-12-14 10:36:04.872;50
2022-12-14 10:36:05.898;49
2022-12-14 10:36:06.930;48
2022-12-14 10:36:07.968;48
2022-12-14 10:36:08.962;47
2022-12-14 10:36:10.002;47
2022-12-14 10:36:11.029;47
2022-12-14 10:36:12.050;47
2022-12-14 10:36:13.038;47
2022-12-14 10:36:14.054;47
2022-12-14 10:36:15.092;47
2022-12-14 10:36:16.109;47
2022-12-14 10:36:17.135;47
2022-12-14 10:36:18.137;47
2022-12-14 10:36:19.176;47
2022-12-14 10:36:20.203;48
2022-12-14 10:36:21.242;49
2022-12-14 10:36:22.274;48
2022-12-14 10:36:23.268;48
2022-12-14 10:36:24.300;48
2022-12-14 10:36:25.333;48
2022-12-14 10:36:26.366;48
2022-12-14 10:36:27.404;49
2022-12-14 10:36:28.432;49
2022-12-14 10:36:29.438;49
2022-12-14 10:36:30.448;48
2022-12-14 10:36:31.459;48
2022-12-14 10:36:32.483;49
2022-12-14 10:36:33.486;50
2022-12-14 10:36:34.514;51
2022-12-14 10:36:35.494;51
2022-12-14 10:36:36.501;51
2022-12-14 10:36:37.528;50
2022-12-14 10:36:38.518;50
2022-12-14 10:36:39.522;49
2022-12-14 10:36:40.533;50
2022-12-14 10:36:41.559;49
2022-12-14 10:36:42.546;49
2022-12-14 10:36:43.557;49
2022-12-14 10:36:44.584;50
2022-12-14 10:36:45.607;50
2022-12-14 10:36:46.614;50
2022-12-14 10:36:47.618;50
2022-12-14 10:36:48.657;50
2022-12-14 10:36:49.675;50
2022-12-14 10:36:50.688;50
2022-12-14 10:36:51.711;50
2022-12-14 10:36:52.707;50
2022-12-14 10:36:53.708;50
2022-12-14 10:36:54.726;49
2022-12-14 10:36:55.749;48
2022-12-14 10:36:56.772;47
2022-12-14 10:36:57.796;47
2022-12-14 10:36:58.822;47
2022-12-14 10:36:59.844;46
2022-12-14 10:37:00.868;45
2022-12-14 10:37:01.892;45
2022-12-14 10:37:02.916;45
2022-12-14 10:37:03.928;47
2022-12-14 10:37:04.951;49
2022-12-14 10:37:05.960;49
2022-12-14 10:37:06.966;50
2022-12-14 10:37:07.985;50
2022-12-14 10:37:08.980;50
2022-12-14 10:37:10.013;49
2022-12-14 10:37:11.046;48
2022-12-14 10:37:12.078;47
2022-12-14 10:37:13.117;48
2022-12-14 10:37:14.116;48
2022-12-14 10:37:15.157;48
2022-12-14 10:37:16.144;48
2022-12-14 10:37:17.177;47
2022-12-14 10:37:18.229;47
