2022-06-14 09:25:46.983;832
2022-06-14 09:25:46.983;832
2022-06-14 09:25:48.188;881
2022-06-14 09:25:49.095;887
2022-06-14 09:25:50.101;892
2022-06-14 09:25:51.307;888
2022-06-14 09:25:52.112;911
2022-06-14 09:25:53.117;898
2022-06-14 09:25:54.021;949
2022-06-14 09:25:55.329;961
2022-06-14 09:25:55.329;961
2022-06-14 09:25:56.032;929
2022-06-14 09:25:57.239;888
2022-06-14 09:25:58.044;892
2022-06-14 09:25:59.149;909
2022-06-14 09:26:00.256;864
2022-06-14 09:26:01.162;897
2022-06-14 09:26:02.166;887
2022-06-14 09:26:02.166;887
2022-06-14 09:26:03.168;865
2022-06-14 09:26:04.072;840
2022-06-14 09:26:05.076;809
2022-06-14 09:26:06.082;823
2022-06-14 09:26:06.082;823
2022-06-14 09:26:07.289;841
2022-06-14 09:26:08.096;881
2022-06-14 09:26:09.100;878
2022-06-14 09:26:10.711;921
2022-06-14 09:26:11.314;926
2022-06-14 09:26:12.017;931
2022-06-14 09:26:14.228;917
2022-06-14 09:26:14.228;917
2022-06-14 09:26:14.430;873
2022-06-14 09:26:15.135;850
2022-06-14 09:26:16.440;838
2022-06-14 09:26:17.344;815
2022-06-14 09:26:17.344;815
2022-06-14 09:26:18.349;794
2022-06-14 09:26:19.857;809
2022-06-14 09:26:20.358;833
2022-06-14 09:26:23.374;831
2022-06-14 09:26:23.374;860
2022-06-14 09:26:23.374;860
2022-06-14 09:26:23.374;847
2022-06-14 09:26:24.780;776
2022-06-14 09:26:25.282;816
2022-06-14 09:26:26.289;879
2022-06-14 09:26:26.289;879
2022-06-14 09:26:29.304;925
2022-06-14 09:26:29.304;905
2022-06-14 09:26:29.304;904
2022-06-14 09:26:30.713;873
2022-06-14 09:26:31.718;888
2022-06-14 09:26:32.726;888
2022-06-14 09:26:33.228;864
2022-06-14 09:26:33.228;864
2022-06-14 09:26:34.232;840
2022-06-14 09:26:35.237;832
2022-06-14 09:26:36.244;865
2022-06-14 09:26:38.759;855
2022-06-14 09:26:39.162;881
2022-06-14 09:26:39.162;881
2022-06-14 09:26:39.162;898
2022-06-14 09:26:40.668;926
2022-06-14 09:26:41.674;894
2022-06-14 09:26:42.176;960
2022-06-14 09:26:43.182;982
2022-06-14 09:26:45.094;978
2022-06-14 09:26:45.094;979
2022-06-14 09:26:46.101;986
2022-06-14 09:26:47.608;986
2022-06-14 09:26:48.613;967
2022-06-14 09:26:49.517;990
2022-06-14 09:26:50.020;969
2022-06-14 09:26:51.026;933
2022-06-14 09:26:52.033;927
2022-06-14 09:26:52.033;927
2022-06-14 09:26:53.038;828
2022-06-14 09:26:54.546;858
2022-06-14 09:26:55.552;880
2022-06-14 09:26:56.457;930
2022-06-14 09:26:57.462;957
2022-06-14 09:26:58.468;963
2022-06-14 09:26:59.473;904
2022-06-14 09:26:59.473;904
2022-06-14 09:27:00.982;912
2022-06-14 09:27:01.485;895
2022-06-14 09:27:02.388;843
2022-06-14 09:27:03.392;865
2022-06-14 09:27:04.398;863
2022-06-14 09:27:05.402;871
2022-06-14 09:27:05.402;871
2022-06-14 09:27:06.406;958
2022-06-14 09:27:07.411;952
2022-06-14 09:27:08.919;916
2022-06-14 09:27:09.321;917
2022-06-14 09:27:10.328;909
2022-06-14 09:27:11.834;856
2022-06-14 09:27:12.336;892
2022-06-14 09:27:13.341;889
2022-06-14 09:27:13.341;889
2022-06-14 09:27:14.852;924
2022-06-14 09:27:15.354;935
2022-06-14 09:27:16.259;895
2022-06-14 09:27:17.265;887
2022-06-14 09:27:18.271;890
2022-06-14 09:27:19.778;882
2022-06-14 09:27:20.280;918
2022-06-14 09:27:22.190;936
2022-06-14 09:27:22.190;936
2022-06-14 09:27:22.190;973
2022-06-14 09:27:23.193;926
2022-06-14 09:27:24.199;900
2022-06-14 09:27:25.203;882
2022-06-14 09:27:26.207;861
2022-06-14 09:27:28.218;885
2022-06-14 09:27:30.732;919
2022-06-14 09:27:30.732;892
2022-06-14 09:27:30.732;892
2022-06-14 09:27:30.732;881
2022-06-14 09:27:31.637;878
2022-06-14 09:27:32.140;865
2022-06-14 09:27:33.648;873
2022-06-14 09:27:34.150;856
2022-06-14 09:27:34.150;856
2022-06-14 09:27:35.156;786
2022-06-14 09:27:36.059;753
2022-06-14 09:27:37.567;732
2022-06-14 09:27:37.567;732
2022-06-14 09:27:38.572;848
2022-06-14 09:27:39.578;865
2022-06-14 09:27:40.079;910
2022-06-14 09:27:41.990;950
2022-06-14 09:27:41.990;931
2022-06-14 09:27:43.502;931
2022-06-14 09:27:44.507;927
2022-06-14 09:27:45.509;918
2022-06-14 09:27:45.509;918
2022-06-14 09:27:46.515;900
2022-06-14 09:27:47.519;910
2022-06-14 09:27:48.925;926
2022-06-14 09:27:49.428;942
2022-06-14 09:27:50.435;927
2022-06-14 09:27:51.441;867
2022-06-14 09:27:52.447;889
2022-06-14 09:27:53.452;873
2022-06-14 09:27:53.452;873
2022-06-14 09:27:54.457;902
2022-06-14 09:27:55.360;886
2022-06-14 09:27:56.365;882
2022-06-14 09:27:57.368;879
2022-06-14 09:27:58.374;873
2022-06-14 09:27:59.378;899
2022-06-14 09:27:59.378;899
2022-06-14 09:28:00.385;939
2022-06-14 09:28:02.894;883
2022-06-14 09:28:02.894;925
2022-06-14 09:28:04.301;916
2022-06-14 09:28:04.301;888
2022-06-14 09:28:06.310;912
2022-06-14 09:28:06.310;919
2022-06-14 09:28:07.315;905
2022-06-14 09:28:07.315;905
2022-06-14 09:28:08.321;855
2022-06-14 09:28:09.730;863
2022-06-14 09:28:10.232;900
2022-06-14 09:28:11.739;902
2022-06-14 09:28:12.242;845
2022-06-14 09:28:13.247;891
2022-06-14 09:28:13.247;891
2022-06-14 09:28:14.252;864
2022-06-14 09:28:15.157;930
2022-06-14 09:28:16.162;937
2022-06-14 09:28:17.167;938
2022-06-14 09:28:18.172;888
2022-06-14 09:28:19.679;897
2022-06-14 09:28:20.182;887
2022-06-14 09:28:21.187;897
2022-06-14 09:28:21.187;897
2022-06-14 09:28:22.091;840
2022-06-14 09:28:24.102;825
2022-06-14 09:28:24.102;799
2022-06-14 09:28:25.106;759
2022-06-14 09:28:25.106;759
2022-06-14 09:28:26.111;761
2022-06-14 09:28:27.618;758
2022-06-14 09:28:27.618;758
2022-06-14 09:28:28.121;748
2022-06-14 09:28:29.024;765
2022-06-14 09:28:30.027;739
2022-06-14 09:28:30.027;739
2022-06-14 09:28:31.534;849
2022-06-14 09:28:32.037;916
2022-06-14 09:28:33.545;907
2022-06-14 09:28:35.455;911
2022-06-14 09:28:35.455;927
2022-06-14 09:28:37.465;943
2022-06-14 09:28:37.465;930
2022-06-14 09:28:37.465;930
2022-06-14 09:28:38.471;887
2022-06-14 09:28:39.477;881
2022-06-14 09:28:40.482;881
2022-06-14 09:28:41.890;892
2022-06-14 09:28:42.392;897
2022-06-14 09:28:43.397;901
2022-06-14 09:28:44.403;864
2022-06-14 09:28:44.403;864
2022-06-14 09:28:46.917;904
2022-06-14 09:28:50.934;919
2022-06-14 09:28:51.336;915
2022-06-14 09:28:51.336;883
2022-06-14 09:28:51.336;921
2022-06-14 09:28:51.336;945
2022-06-14 09:28:51.840;963
2022-06-14 09:28:57.368;972
2022-06-14 09:29:01.787;939
2022-06-14 09:29:01.787;939
2022-06-14 09:29:02.691;907
2022-06-14 09:29:02.691;903
2022-06-14 09:29:02.691;916
2022-06-14 09:29:02.691;887
2022-06-14 09:29:02.691;915
2022-06-14 09:29:02.691;926
2022-06-14 09:29:02.691;929
2022-06-14 09:29:04.199;921
2022-06-14 09:29:04.199;921
2022-06-14 09:29:04.199;911
2022-06-14 09:29:04.199;863
2022-06-14 09:29:04.199;911
2022-06-14 09:29:06.210;947
2022-06-14 09:29:06.210;944
2022-06-14 09:29:07.214;922
2022-06-14 09:29:08.220;950
2022-06-14 09:29:09.626;959
2022-06-14 09:29:10.632;919
2022-06-14 09:29:10.632;919
2022-06-14 09:29:12.138;922
2022-06-14 09:29:12.138;872
2022-06-14 09:29:16.159;902
2022-06-14 09:29:16.561;950
2022-06-14 09:29:16.561;940
2022-06-14 09:29:16.561;934
2022-06-14 09:29:17.063;931
2022-06-14 09:29:18.569;902
2022-06-14 09:29:18.569;902
2022-06-14 09:29:19.072;784
2022-06-14 09:29:35.458;961
2022-06-14 09:29:36.765;911
2022-06-14 09:29:36.765;911
2022-06-14 09:29:37.369;915
