2022-06-14 09:25:46.983;74
2022-06-14 09:25:48.188;74
2022-06-14 09:25:49.095;73
2022-06-14 09:25:50.101;73
2022-06-14 09:25:51.307;72
2022-06-14 09:25:52.112;72
2022-06-14 09:25:53.117;71
2022-06-14 09:25:54.021;70
2022-06-14 09:25:55.329;70
2022-06-14 09:25:56.032;69
2022-06-14 09:25:57.239;69
2022-06-14 09:25:58.044;69
2022-06-14 09:25:59.149;69
2022-06-14 09:26:00.256;69
2022-06-14 09:26:01.162;69
2022-06-14 09:26:02.166;69
2022-06-14 09:26:03.168;69
2022-06-14 09:26:04.072;70
2022-06-14 09:26:05.076;70
2022-06-14 09:26:06.082;72
2022-06-14 09:26:07.289;72
2022-06-14 09:26:08.096;72
2022-06-14 09:26:09.100;71
2022-06-14 09:26:10.711;71
2022-06-14 09:26:11.314;70
2022-06-14 09:26:12.017;70
2022-06-14 09:26:14.228;69
2022-06-14 09:26:14.430;69
2022-06-14 09:26:15.135;70
2022-06-14 09:26:16.440;70
2022-06-14 09:26:17.344;72
2022-06-14 09:26:18.349;72
2022-06-14 09:26:19.857;73
2022-06-14 09:26:20.358;73
2022-06-14 09:26:23.374;73
2022-06-14 09:26:23.374;73
2022-06-14 09:26:23.374;73
2022-06-14 09:26:24.780;73
2022-06-14 09:26:25.282;74
2022-06-14 09:26:26.289;72
2022-06-14 09:26:29.304;72
2022-06-14 09:26:29.304;71
2022-06-14 09:26:29.304;71
2022-06-14 09:26:30.713;71
2022-06-14 09:26:31.718;70
2022-06-14 09:26:32.726;70
2022-06-14 09:26:33.228;71
2022-06-14 09:26:34.232;71
2022-06-14 09:26:35.237;71
2022-06-14 09:26:36.244;71
2022-06-14 09:26:38.759;71
2022-06-14 09:26:39.162;71
2022-06-14 09:26:39.162;70
2022-06-14 09:26:40.668;70
2022-06-14 09:26:41.674;70
2022-06-14 09:26:42.176;69
2022-06-14 09:26:43.182;68
2022-06-14 09:26:45.094;68
2022-06-14 09:26:45.094;67
2022-06-14 09:26:46.101;66
2022-06-14 09:26:47.608;66
2022-06-14 09:26:48.613;66
2022-06-14 09:26:49.517;65
2022-06-14 09:26:50.020;65
2022-06-14 09:26:51.026;65
2022-06-14 09:26:52.033;66
2022-06-14 09:26:53.038;67
2022-06-14 09:26:54.546;67
2022-06-14 09:26:55.552;68
2022-06-14 09:26:56.457;67
2022-06-14 09:26:57.462;67
2022-06-14 09:26:58.468;67
2022-06-14 09:26:59.473;67
2022-06-14 09:27:00.982;67
2022-06-14 09:27:01.485;67
2022-06-14 09:27:02.388;68
2022-06-14 09:27:03.392;68
2022-06-14 09:27:04.398;69
2022-06-14 09:27:05.402;69
2022-06-14 09:27:06.406;68
2022-06-14 09:27:07.411;68
2022-06-14 09:27:08.919;68
2022-06-14 09:27:09.321;68
2022-06-14 09:27:10.328;68
2022-06-14 09:27:11.834;68
2022-06-14 09:27:12.336;68
2022-06-14 09:27:13.341;68
2022-06-14 09:27:14.852;68
2022-06-14 09:27:15.354;68
2022-06-14 09:27:16.259;68
2022-06-14 09:27:17.265;68
2022-06-14 09:27:18.271;68
2022-06-14 09:27:19.778;68
2022-06-14 09:27:20.280;68
2022-06-14 09:27:22.190;67
2022-06-14 09:27:22.190;67
2022-06-14 09:27:23.193;67
2022-06-14 09:27:24.199;67
2022-06-14 09:27:25.203;67
2022-06-14 09:27:26.207;68
2022-06-14 09:27:28.218;68
2022-06-14 09:27:30.732;68
2022-06-14 09:27:30.732;68
2022-06-14 09:27:30.732;68
2022-06-14 09:27:31.637;69
2022-06-14 09:27:32.140;69
2022-06-14 09:27:33.648;69
2022-06-14 09:27:34.150;70
2022-06-14 09:27:35.156;71
2022-06-14 09:27:36.059;72
2022-06-14 09:27:37.567;74
2022-06-14 09:27:38.572;74
2022-06-14 09:27:39.578;73
2022-06-14 09:27:40.079;73
2022-06-14 09:27:41.990;72
2022-06-14 09:27:41.990;71
2022-06-14 09:27:43.502;70
2022-06-14 09:27:44.507;70
2022-06-14 09:27:45.509;69
2022-06-14 09:27:46.515;69
2022-06-14 09:27:47.519;69
2022-06-14 09:27:48.925;69
2022-06-14 09:27:49.428;68
2022-06-14 09:27:50.435;68
2022-06-14 09:27:51.441;68
2022-06-14 09:27:52.447;68
2022-06-14 09:27:53.452;69
2022-06-14 09:27:54.457;68
2022-06-14 09:27:55.360;69
2022-06-14 09:27:56.365;69
2022-06-14 09:27:57.368;69
2022-06-14 09:27:58.374;69
2022-06-14 09:27:59.378;69
2022-06-14 09:28:00.385;68
2022-06-14 09:28:02.894;68
2022-06-14 09:28:02.894;68
2022-06-14 09:28:04.301;68
2022-06-14 09:28:04.301;68
2022-06-14 09:28:06.310;68
2022-06-14 09:28:06.310;68
2022-06-14 09:28:07.315;68
2022-06-14 09:28:08.321;69
2022-06-14 09:28:09.730;69
2022-06-14 09:28:10.232;69
2022-06-14 09:28:11.739;69
2022-06-14 09:28:12.242;69
2022-06-14 09:28:13.247;69
2022-06-14 09:28:14.252;69
2022-06-14 09:28:15.157;69
2022-06-14 09:28:16.162;69
2022-06-14 09:28:17.167;68
2022-06-14 09:28:18.172;68
2022-06-14 09:28:19.679;68
2022-06-14 09:28:20.182;68
2022-06-14 09:28:21.187;69
2022-06-14 09:28:22.091;69
2022-06-14 09:28:24.102;70
2022-06-14 09:28:24.102;71
2022-06-14 09:28:25.106;73
2022-06-14 09:28:26.111;74
2022-06-14 09:28:27.618;76
2022-06-14 09:28:28.121;77
2022-06-14 09:28:29.024;77
2022-06-14 09:28:30.027;78
2022-06-14 09:28:31.534;77
2022-06-14 09:28:32.037;76
2022-06-14 09:28:33.545;75
2022-06-14 09:28:35.455;74
2022-06-14 09:28:35.455;73
2022-06-14 09:28:37.465;72
2022-06-14 09:28:37.465;71
2022-06-14 09:28:38.471;71
2022-06-14 09:28:39.477;71
2022-06-14 09:28:40.482;71
2022-06-14 09:28:41.890;70
2022-06-14 09:28:42.392;70
2022-06-14 09:28:43.397;70
2022-06-14 09:28:44.403;70
2022-06-14 09:28:46.917;70
2022-06-14 09:28:50.934;69
2022-06-14 09:28:51.336;69
2022-06-14 09:28:51.336;69
2022-06-14 09:28:51.336;69
2022-06-14 09:28:51.336;68
2022-06-14 09:28:51.840;68
2022-06-14 09:28:57.368;67
2022-06-14 09:29:01.787;67
2022-06-14 09:29:02.691;68
2022-06-14 09:29:02.691;68
2022-06-14 09:29:02.691;67
2022-06-14 09:29:02.691;68
2022-06-14 09:29:02.691;68
2022-06-14 09:29:02.691;67
2022-06-14 09:29:02.691;67
2022-06-14 09:29:04.199;67
2022-06-14 09:29:04.199;67
2022-06-14 09:29:04.199;68
2022-06-14 09:29:04.199;67
2022-06-14 09:29:06.210;67
2022-06-14 09:29:06.210;67
2022-06-14 09:29:07.214;67
2022-06-14 09:29:08.220;67
2022-06-14 09:29:09.626;66
2022-06-14 09:29:10.632;66
2022-06-14 09:29:12.138;66
2022-06-14 09:29:12.138;67
2022-06-14 09:29:16.159;67
2022-06-14 09:29:16.561;67
2022-06-14 09:29:16.561;66
2022-06-14 09:29:16.561;66
2022-06-14 09:29:17.063;66
2022-06-14 09:29:18.569;68
2022-06-14 09:29:19.072;68
2022-06-14 09:29:34.051;70
2022-06-14 09:29:35.458;69
2022-06-14 09:29:36.765;69
2022-06-14 09:29:37.369;69
2022-06-14 09:29:38.174;68
2022-06-14 09:29:39.580;68
2022-06-14 09:29:39.983;68
2022-06-14 09:29:41.089;69
2022-06-14 09:29:42.194;70
2022-06-14 09:29:43.200;70
2022-06-14 09:29:44.606;70
2022-06-14 09:29:45.510;71
2022-06-14 09:29:46.114;70
2022-06-14 09:29:47.121;70
2022-06-14 09:29:48.026;70
2022-06-14 09:29:49.031;69
2022-06-14 09:29:50.034;70
2022-06-14 09:29:51.042;70
2022-06-14 09:29:52.147;70
2022-06-14 09:29:53.151;73
2022-06-14 09:29:54.056;74
2022-06-14 09:29:55.060;76
2022-06-14 09:29:56.066;77
2022-06-14 09:29:57.072;78
2022-06-14 09:29:57.977;79
2022-06-14 09:29:59.081;80
2022-06-14 09:30:00.287;81
2022-06-14 09:30:01.091;82
2022-06-14 09:30:01.997;83
2022-06-14 09:30:03.103;84
2022-06-14 09:30:04.108;84
2022-06-14 09:30:05.616;84
2022-06-14 09:30:06.119;84
2022-06-14 09:30:07.124;84
2022-06-14 09:30:09.635;84
2022-06-14 09:30:09.635;84
2022-06-14 09:30:10.038;84
2022-06-14 09:30:11.043;85
2022-06-14 09:30:12.550;85
2022-06-14 09:30:13.555;86
2022-06-14 09:30:14.458;86
2022-06-14 09:30:16.467;86
2022-06-14 09:30:16.467;87
2022-06-14 09:30:17.973;87
2022-06-14 09:30:19.481;87
2022-06-14 09:30:19.481;87
2022-06-14 09:30:20.487;86
2022-06-14 09:30:21.892;86
2022-06-14 09:30:22.897;86
2022-06-14 09:30:23.398;86
2022-06-14 09:30:24.403;86
2022-06-14 09:30:25.406;86
2022-06-14 09:30:26.913;86
2022-06-14 09:30:27.918;85
2022-06-14 09:30:28.320;85
2022-06-14 09:30:29.324;85
2022-06-14 09:30:32.842;84
2022-06-14 09:30:32.842;84
2022-06-14 09:30:32.842;84
2022-06-14 09:30:33.848;84
2022-06-14 09:30:34.753;84
2022-06-14 09:30:36.260;84
2022-06-14 09:30:36.260;85
2022-06-14 09:30:37.265;85
2022-06-14 09:30:38.269;86
2022-06-14 09:30:39.777;87
2022-06-14 09:30:40.279;87
2022-06-14 09:30:41.284;87
2022-06-14 09:30:42.188;87
2022-06-14 09:30:43.193;87
2022-06-14 09:30:44.198;87
2022-06-14 09:30:46.207;87
2022-06-14 09:30:46.207;87
2022-06-14 09:30:47.213;87
2022-06-14 09:30:48.119;88
2022-06-14 09:30:49.124;88
2022-06-14 09:30:50.631;88
2022-06-14 09:30:51.134;88
2022-06-14 09:30:52.139;88
2022-06-14 09:30:53.142;88
2022-06-14 09:30:54.146;88
2022-06-14 09:30:55.553;88
2022-06-14 09:30:58.167;88
2022-06-14 09:30:58.167;87
2022-06-14 09:30:58.167;87
2022-06-14 09:30:59.576;88
2022-06-14 09:31:01.489;88
2022-06-14 09:31:01.489;89
2022-06-14 09:31:01.993;89
2022-06-14 09:31:03.503;89
2022-06-14 09:31:05.011;89
2022-06-14 09:31:05.514;88
2022-06-14 09:31:07.425;88
2022-06-14 09:31:07.425;88
2022-06-14 09:31:09.437;88
2022-06-14 09:31:09.437;88
2022-06-14 09:31:10.442;88
2022-06-14 09:31:11.447;88
2022-06-14 09:31:12.955;89
2022-06-14 09:31:13.861;89
2022-06-14 09:31:14.865;89
2022-06-14 09:31:16.874;89
2022-06-14 09:31:16.874;89
2022-06-14 09:31:17.878;89
2022-06-14 09:31:18.381;89
2022-06-14 09:31:20.391;89
2022-06-14 09:31:20.391;90
2022-06-14 09:31:21.799;90
2022-06-14 09:31:22.301;90
2022-06-14 09:31:23.306;90
2022-06-14 09:31:24.814;89
2022-06-14 09:31:25.821;89
2022-06-14 09:31:26.324;89
2022-06-14 09:31:27.230;89
2022-06-14 09:31:28.238;89
2022-06-14 09:31:29.244;89
2022-06-14 09:31:30.752;88
2022-06-14 09:31:31.253;88
2022-06-14 09:31:32.258;88
2022-06-14 09:31:33.164;88
2022-06-14 09:31:34.168;88
2022-06-14 09:31:35.675;88
2022-06-14 09:31:36.179;89
2022-06-14 09:31:37.690;89
2022-06-14 09:31:38.694;88
2022-06-14 09:31:39.197;88
2022-06-14 09:31:41.109;88
2022-06-14 09:31:41.109;88
2022-06-14 09:31:42.617;89
2022-06-14 09:31:43.120;89
2022-06-14 09:31:44.126;89
2022-06-14 09:31:45.633;89
2022-06-14 09:31:46.035;90
2022-06-14 09:31:47.041;89
2022-06-14 09:31:48.045;89
2022-06-14 09:31:49.051;89
2022-06-14 09:31:51.563;89
2022-06-14 09:31:51.563;89
2022-06-14 09:31:52.066;89
2022-06-14 09:31:56.086;89
2022-06-14 09:31:56.086;89
2022-06-14 09:31:56.488;89
2022-06-14 09:31:56.488;89
2022-06-14 09:31:58.999;89
2022-06-14 09:31:58.999;89
2022-06-14 09:31:59.401;89
2022-06-14 09:32:01.411;88
2022-06-14 09:32:01.411;88
2022-06-14 09:32:02.417;88
2022-06-14 09:32:03.420;88
2022-06-14 09:32:05.932;88
2022-06-14 09:32:05.932;87
2022-06-14 09:32:06.334;86
2022-06-14 09:32:07.840;86
2022-06-14 09:32:09.349;87
2022-06-14 09:32:09.349;87
2022-06-14 09:32:12.362;88
2022-06-14 09:32:12.362;88
2022-06-14 09:32:12.362;88
2022-06-14 09:32:13.769;88
2022-06-14 09:32:15.274;88
2022-06-14 09:32:15.274;88
2022-06-14 09:32:16.278;88
2022-06-14 09:32:17.786;87
2022-06-14 09:32:18.288;87
2022-06-14 09:32:19.293;88
2022-06-14 09:32:20.700;87
2022-06-14 09:32:21.201;88
2022-06-14 09:32:22.208;88
2022-06-14 09:32:23.212;88
2022-06-14 09:32:24.220;88
2022-06-14 09:32:25.223;88
2022-06-14 09:32:27.133;89
2022-06-14 09:32:27.133;89
2022-06-14 09:32:28.139;89
2022-06-14 09:32:29.143;90
2022-06-14 09:32:30.148;90
2022-06-14 09:32:32.657;91
2022-06-14 09:32:32.657;91
2022-06-14 09:32:33.561;91
2022-06-14 09:32:34.063;91
2022-06-14 09:32:36.678;90
2022-06-14 09:32:36.678;89
2022-06-14 09:32:37.584;88
2022-06-14 09:32:38.086;88
2022-06-14 09:32:39.090;88
2022-06-14 09:32:39.995;89
2022-06-14 09:32:42.608;89
2022-06-14 09:32:42.608;89
2022-06-14 09:32:43.512;89
2022-06-14 09:32:44.517;88
2022-06-14 09:32:45.520;88
2022-06-14 09:32:47.428;87
2022-06-14 09:32:48.433;87
2022-06-14 09:32:48.433;86
2022-06-14 09:32:49.437;87
2022-06-14 09:32:50.441;87
2022-06-14 09:32:51.444;87
2022-06-14 09:32:52.447;87
2022-06-14 09:32:53.454;87
2022-06-14 09:32:54.360;88
2022-06-14 09:32:55.866;88
2022-06-14 09:32:56.368;88
2022-06-14 09:32:57.374;87
2022-06-14 09:32:58.379;87
2022-06-14 09:32:59.383;87
2022-06-14 09:33:00.288;87
2022-06-14 09:33:01.293;87
2022-06-14 09:33:02.297;87
2022-06-14 09:33:03.302;87
2022-06-14 09:33:04.308;88
2022-06-14 09:33:05.313;88
2022-06-14 09:33:06.316;89
2022-06-14 09:33:07.720;89
2022-06-14 09:33:08.223;89
2022-06-14 09:33:09.228;89
2022-06-14 09:33:10.735;89
2022-06-14 09:33:13.246;89
2022-06-14 09:33:13.246;89
2022-06-14 09:33:13.246;90
2022-06-14 09:33:14.652;90
2022-06-14 09:33:15.658;90
2022-06-14 09:33:16.161;90
2022-06-14 09:33:17.165;90
2022-06-14 09:33:18.171;89
2022-06-14 09:33:19.680;89
2022-06-14 09:33:20.182;89
2022-06-14 09:33:21.086;89
2022-06-14 09:33:22.092;89
2022-06-14 09:33:23.096;89
2022-06-14 09:33:24.605;90
2022-06-14 09:33:25.107;90
2022-06-14 09:33:26.113;90
2022-06-14 09:33:28.023;90
2022-06-14 09:33:28.023;89
2022-06-14 09:33:29.029;89
2022-06-14 09:33:31.040;89
2022-06-14 09:33:31.542;90
2022-06-14 09:33:33.051;90
2022-06-14 09:33:33.553;90
2022-06-14 09:33:34.960;91
2022-06-14 09:33:35.462;91
2022-06-14 09:33:36.466;91
2022-06-14 09:33:37.471;91
2022-06-14 09:33:38.477;90
2022-06-14 09:33:39.481;89
2022-06-14 09:33:40.386;89
2022-06-14 09:33:41.392;88
2022-06-14 09:33:43.403;89
2022-06-14 09:33:44.405;89
2022-06-14 09:33:44.405;90
2022-06-14 09:33:45.411;90
2022-06-14 09:33:46.919;90
2022-06-14 09:33:47.823;90
2022-06-14 09:33:48.828;89
2022-06-14 09:33:49.330;89
2022-06-14 09:33:51.340;89
2022-06-14 09:33:51.340;89
2022-06-14 09:33:52.345;88
2022-06-14 09:33:54.859;88
2022-06-14 09:33:54.859;88
2022-06-14 09:33:55.762;88
2022-06-14 09:33:57.268;88
2022-06-14 09:33:58.273;88
2022-06-14 09:33:58.273;88
2022-06-14 09:33:59.278;89
2022-06-14 09:34:02.796;89
2022-06-14 09:34:02.796;89
2022-06-14 09:34:02.796;89
2022-06-14 09:34:04.706;89
2022-06-14 09:34:04.706;89
2022-06-14 09:34:05.207;89
2022-06-14 09:34:06.212;88
2022-06-14 09:34:07.117;88
2022-06-14 09:34:08.121;87
2022-06-14 09:34:09.630;88
2022-06-14 09:34:10.132;88
2022-06-14 09:34:12.144;89
2022-06-14 09:34:12.647;89
2022-06-14 09:34:14.055;89
2022-06-14 09:34:15.561;89
2022-06-14 09:34:15.561;89
2022-06-14 09:34:16.567;89
2022-06-14 09:34:17.070;89
2022-06-14 09:34:18.579;89
2022-06-14 09:34:19.584;89
2022-06-14 09:34:20.992;89
2022-06-14 09:34:21.494;89
2022-06-14 09:34:22.498;89
2022-06-14 09:34:24.007;89
2022-06-14 09:34:24.508;89
2022-06-14 09:34:26.519;89
2022-06-14 09:34:26.519;89
2022-06-14 09:34:27.422;89
2022-06-14 09:34:28.929;88
2022-06-14 09:34:29.430;88
2022-06-14 09:34:32.443;88
2022-06-14 09:34:32.443;88
2022-06-14 09:34:32.443;89
2022-06-14 09:34:33.449;89
