2022-12-20 12:00:33.829;105
2022-12-20 12:00:34.835;106
2022-12-20 12:00:35.841;106
2022-12-20 12:00:36.848;106
2022-12-20 12:00:37.854;105
2022-12-20 12:00:38.961;105
2022-12-20 12:00:39.868;104
2022-12-20 12:00:40.974;104
2022-12-20 12:00:41.981;104
2022-12-20 12:00:42.787;103
2022-12-20 12:00:43.894;103
2022-12-20 12:00:44.900;103
2022-12-20 12:00:45.806;102
2022-12-20 12:00:46.813;101
2022-12-20 12:00:47.921;99
2022-12-20 12:00:48.827;98
2022-12-20 12:00:49.935;97
2022-12-20 12:00:51.043;96
2022-12-20 12:00:51.849;95
2022-12-20 12:00:53.057;94
2022-12-20 12:00:53.862;94
2022-12-20 12:00:55.171;93
2022-12-20 12:00:55.976;93
2022-12-20 12:00:57.184;92
2022-12-20 12:00:57.988;91
2022-12-20 12:00:58.895;91
2022-12-20 12:00:59.902;90
2022-12-20 12:01:00.808;90
2022-12-20 12:01:02.720;91
2022-12-20 12:01:04.130;93
2022-12-20 12:01:05.136;94
2022-12-20 12:01:05.136;95
2022-12-20 12:01:06.143;97
2022-12-20 12:01:07.150;97
2022-12-20 12:01:08.157;96
2022-12-20 12:01:09.164;95
2022-12-20 12:01:10.574;93
2022-12-20 12:01:11.077;93
2022-12-20 12:01:12.586;92
2022-12-20 12:01:13.089;92
2022-12-20 12:01:14.095;92
2022-12-20 12:01:15.101;93
2022-12-20 12:01:16.107;93
2022-12-20 12:01:17.013;94
2022-12-20 12:01:18.020;94
2022-12-20 12:01:19.027;95
2022-12-20 12:01:20.536;95
2022-12-20 12:01:21.544;94
2022-12-20 12:01:22.449;94
2022-12-20 12:01:22.953;93
2022-12-20 12:01:24.966;93
2022-12-20 12:01:24.966;93
2022-12-20 12:01:25.973;93
2022-12-20 12:01:26.979;94
2022-12-20 12:01:27.985;94
2022-12-20 12:01:28.892;94
2022-12-20 12:01:30.400;94
2022-12-20 12:01:30.903;95
2022-12-20 12:01:32.414;96
2022-12-20 12:01:32.918;96
2022-12-20 12:01:33.925;95
2022-12-20 12:01:34.831;95
2022-12-20 12:01:35.838;94
2022-12-20 12:01:37.348;92
2022-12-20 12:01:37.851;91
2022-12-20 12:01:38.857;91
2022-12-20 12:01:40.267;91
2022-12-20 12:01:41.274;92
2022-12-20 12:01:42.783;92
2022-12-20 12:01:43.287;93
2022-12-20 12:01:44.294;93
2022-12-20 12:01:45.300;93
2022-12-20 12:01:46.206;94
2022-12-20 12:01:47.213;94
2022-12-20 12:01:49.226;94
2022-12-20 12:01:49.730;95
2022-12-20 12:01:50.737;95
2022-12-20 12:01:51.240;95
2022-12-20 12:01:52.147;95
2022-12-20 12:01:53.154;95
2022-12-20 12:01:54.161;94
2022-12-20 12:01:55.671;93
2022-12-20 12:01:56.174;93
2022-12-20 12:01:57.180;93
2022-12-20 12:01:58.087;94
2022-12-20 12:01:59.093;94
2022-12-20 12:02:00.098;95
2022-12-20 12:02:01.104;96
2022-12-20 12:02:02.111;96
2022-12-20 12:02:03.117;95
2022-12-20 12:02:04.124;95
2022-12-20 12:02:05.534;94
2022-12-20 12:02:06.038;93
2022-12-20 12:02:07.547;92
2022-12-20 12:02:08.051;92
2022-12-20 12:02:09.058;92
2022-12-20 12:02:10.465;94
2022-12-20 12:02:11.472;94
2022-12-20 12:02:11.976;95
2022-12-20 12:02:12.983;95
2022-12-20 12:02:13.988;96
2022-12-20 12:02:14.994;95
2022-12-20 12:02:16.001;94
2022-12-20 12:02:17.409;94
2022-12-20 12:02:18.416;93
2022-12-20 12:02:19.422;92
2022-12-20 12:02:19.926;92
2022-12-20 12:02:20.933;93
2022-12-20 12:02:22.343;93
2022-12-20 12:02:24.355;93
2022-12-20 12:02:24.858;94
2022-12-20 12:02:24.858;94
2022-12-20 12:02:25.865;94
2022-12-20 12:02:26.870;94
2022-12-20 12:02:27.877;95
2022-12-20 12:02:29.287;95
2022-12-20 12:02:30.295;95
2022-12-20 12:02:31.302;95
2022-12-20 12:02:32.308;95
2022-12-20 12:02:33.314;94
2022-12-20 12:02:34.321;94
2022-12-20 12:02:35.731;93
2022-12-20 12:02:36.738;93
2022-12-20 12:02:37.745;93
2022-12-20 12:02:38.248;92
2022-12-20 12:02:39.759;92
2022-12-20 12:02:40.664;92
2022-12-20 12:02:41.668;93
2022-12-20 12:02:43.177;93
2022-12-20 12:02:43.177;92
2022-12-20 12:02:44.185;92
2022-12-20 12:02:45.189;91
2022-12-20 12:02:46.195;91
2022-12-20 12:02:47.100;91
2022-12-20 12:02:48.106;91
2022-12-20 12:02:49.113;91
2022-12-20 12:02:51.630;91
2022-12-20 12:02:52.637;90
2022-12-20 12:02:52.637;90
2022-12-20 12:02:53.541;90
2022-12-20 12:02:54.045;90
2022-12-20 12:02:55.556;90
2022-12-20 12:02:56.059;91
2022-12-20 12:02:57.065;92
2022-12-20 12:02:58.072;93
2022-12-20 12:02:58.978;93
2022-12-20 12:02:59.984;93
2022-12-20 12:03:00.989;93
2022-12-20 12:03:04.513;94
2022-12-20 12:03:04.513;94
2022-12-20 12:03:04.513;94
2022-12-20 12:03:05.419;94
2022-12-20 12:03:05.922;94
2022-12-20 12:03:07.431;94
2022-12-20 12:03:09.948;94
2022-12-20 12:03:09.948;93
2022-12-20 12:03:09.948;92
2022-12-20 12:03:11.861;91
2022-12-20 12:03:11.861;90
2022-12-20 12:03:12.867;89
2022-12-20 12:03:14.377;89
2022-12-20 12:03:14.880;89
2022-12-20 12:03:15.888;89
2022-12-20 12:03:16.894;90
2022-12-20 12:03:17.801;90
2022-12-20 12:03:20.820;90
2022-12-20 12:03:20.820;91
2022-12-20 12:03:21.324;91
2022-12-20 12:03:22.330;92
2022-12-20 12:03:23.235;93
2022-12-20 12:03:24.241;94
2022-12-20 12:03:25.752;95
2022-12-20 12:03:26.760;96
2022-12-20 12:03:28.269;98
2022-12-20 12:03:29.175;98
2022-12-20 12:03:29.175;99
2022-12-20 12:03:30.180;99
2022-12-20 12:03:31.186;99
2022-12-20 12:03:34.206;97
2022-12-20 12:03:34.206;96
2022-12-20 12:03:34.206;94
2022-12-20 12:03:35.616;94
2022-12-20 12:03:36.622;94
2022-12-20 12:03:37.124;94
2022-12-20 12:03:38.632;95
2022-12-20 12:03:40.646;95
2022-12-20 12:03:40.646;95
2022-12-20 12:03:41.149;96
2022-12-20 12:03:42.055;96
2022-12-20 12:03:43.061;95
2022-12-20 12:03:44.069;95
2022-12-20 12:03:47.491;95
2022-12-20 12:03:47.491;94
2022-12-20 12:03:47.491;94
2022-12-20 12:03:48.498;94
2022-12-20 12:03:49.001;94
2022-12-20 12:03:51.014;94
2022-12-20 12:03:51.014;94
2022-12-20 12:03:52.022;94
2022-12-20 12:03:53.029;93
2022-12-20 12:03:53.936;93
2022-12-20 12:03:54.943;93
2022-12-20 12:03:57.460;93
2022-12-20 12:03:57.460;94
2022-12-20 12:03:57.963;94
2022-12-20 12:03:58.969;94
2022-12-20 12:03:59.875;94
2022-12-20 12:04:01.888;94
2022-12-20 12:04:01.888;94
2022-12-20 12:04:02.894;93
2022-12-20 12:04:03.901;91
2022-12-20 12:04:04.908;90
2022-12-20 12:04:06.317;89
2022-12-20 12:04:07.324;89
2022-12-20 12:04:08.330;89
2022-12-20 12:04:09.337;89
2022-12-20 12:04:11.852;90
2022-12-20 12:04:11.852;91
2022-12-20 12:04:12.758;91
2022-12-20 12:04:13.763;92
2022-12-20 12:04:14.266;93
2022-12-20 12:04:16.277;92
2022-12-20 12:04:16.277;91
2022-12-20 12:04:17.284;91
2022-12-20 12:04:19.197;89
2022-12-20 12:04:19.197;89
2022-12-20 12:04:21.711;89
2022-12-20 12:04:21.711;89
2022-12-20 12:04:22.717;89
