2022-12-08 07:27:52.880;1754
2022-12-08 07:27:53.886;896
2022-12-08 07:27:54.893;889
2022-12-08 07:27:55.900;899
2022-12-08 07:27:56.906;909
2022-12-08 07:27:56.906;909
2022-12-08 07:27:57.913;571
2022-12-08 07:27:57.913;571
2022-12-08 07:27:58.919;491
2022-12-08 07:27:58.919;491
2022-12-08 07:27:59.924;883
2022-12-08 07:28:00.931;885
2022-12-08 07:28:01.837;865
2022-12-08 07:28:02.944;885
2022-12-08 07:28:03.952;880
2022-12-08 07:28:04.857;860
2022-12-08 07:28:04.857;860
2022-12-08 07:28:05.865;876
2022-12-08 07:28:06.973;877
2022-12-08 07:28:07.878;886
2022-12-08 07:28:08.884;874
2022-12-08 07:28:09.890;888
2022-12-08 07:28:11.198;878
2022-12-08 07:28:11.198;878
2022-12-08 07:28:11.903;895
2022-12-08 07:28:13.011;895
2022-12-08 07:28:14.017;898
2022-12-08 07:28:14.923;903
2022-12-08 07:28:16.031;900
2022-12-08 07:28:16.937;896
2022-12-08 07:28:18.043;879
2022-12-08 07:28:18.043;879
2022-12-08 07:28:18.949;886
2022-12-08 07:28:21.264;884
2022-12-08 07:28:21.766;871
2022-12-08 07:28:22.269;880
2022-12-08 07:28:23.779;884
2022-12-08 07:28:24.684;885
2022-12-08 07:28:24.684;885
2022-12-08 07:28:25.187;886
2022-12-08 07:28:26.194;886
2022-12-08 07:28:27.200;843
2022-12-08 07:28:28.207;868
2022-12-08 07:28:29.211;871
2022-12-08 07:28:30.218;875
2022-12-08 07:28:30.218;875
2022-12-08 07:28:31.124;881
2022-12-08 07:28:32.131;852
2022-12-08 07:28:33.138;862
2022-12-08 07:28:34.648;857
2022-12-08 07:28:35.151;841
2022-12-08 07:28:35.151;841
2022-12-08 07:28:36.158;866
2022-12-08 07:28:37.064;864
2022-12-08 07:28:38.073;865
2022-12-08 07:28:39.080;888
2022-12-08 07:28:40.086;902
2022-12-08 07:28:41.092;884
2022-12-08 07:28:41.092;884
2022-12-08 07:28:42.099;890
2022-12-08 07:28:43.005;889
2022-12-08 07:28:44.012;893
2022-12-08 07:28:45.018;893
2022-12-08 07:28:46.024;894
2022-12-08 07:28:47.031;886
2022-12-08 07:28:48.038;881
2022-12-08 07:28:48.038;881
2022-12-08 07:28:48.943;866
