2022-11-25 08:05:23.780;0
2022-11-25 08:05:24.775;0
2022-11-25 08:05:25.806;0
2022-11-25 08:05:26.839;0
2022-11-25 08:05:27.840;50
2022-11-25 08:05:28.839;50
2022-11-25 08:05:29.873;50
2022-11-25 08:05:30.903;50
2022-11-25 08:05:31.909;50
2022-11-25 08:05:32.926;50
2022-11-25 08:05:33.935;50
2022-11-25 08:05:34.938;50
2022-11-25 08:05:35.970;50
2022-11-25 08:05:37.006;50
2022-11-25 08:05:38.035;50
2022-11-25 08:05:39.045;50
2022-11-25 08:05:40.043;50
2022-11-25 08:05:41.074;50
2022-11-25 08:05:42.094;50
2022-11-25 08:05:43.116;50
2022-11-25 08:05:44.118;50
2022-11-25 08:05:45.123;50
2022-11-25 08:05:46.141;50
2022-11-25 08:05:47.140;50
2022-11-25 08:05:48.143;50
2022-11-25 08:05:49.153;50
2022-11-25 08:05:50.190;50
2022-11-25 08:05:51.211;50
2022-11-25 08:05:52.214;50
2022-11-25 08:05:53.242;50
2022-11-25 08:05:54.263;50
2022-11-25 08:05:55.291;50
2022-11-25 08:05:56.324;50
2022-11-25 08:05:57.332;50
2022-11-25 08:05:58.368;50
2022-11-25 08:05:59.371;50
2022-11-25 08:06:00.408;50
2022-11-25 08:06:01.457;50
2022-11-25 08:06:02.465;50
2022-11-25 08:06:03.509;50
2022-11-25 08:06:04.498;50
2022-11-25 08:06:05.534;50
2022-11-25 08:06:06.525;50
2022-11-25 08:06:07.525;50
2022-11-25 08:06:08.579;50
2022-11-25 08:06:09.615;50
2022-11-25 08:06:10.650;50
2022-11-25 08:06:11.649;50
2022-11-25 08:06:12.677;50
2022-11-25 08:06:13.693;50
2022-11-25 08:06:14.682;50
2022-11-25 08:06:15.732;50
2022-11-25 08:06:16.741;50
2022-11-25 08:06:17.797;50
2022-11-25 08:06:18.773;50
2022-11-25 08:06:19.802;50
2022-11-25 08:06:20.845;50
2022-11-25 08:06:21.846;50
2022-11-25 08:06:22.840;50
2022-11-25 08:06:23.860;50
2022-11-25 08:06:24.859;50
2022-11-25 08:06:25.874;50
2022-11-25 08:06:26.908;50
2022-11-25 08:06:27.925;50
2022-11-25 08:06:28.910;50
2022-11-25 08:06:29.926;50
2022-11-25 08:06:30.959;50
2022-11-25 08:06:31.990;50
2022-11-25 08:06:33.015;50
2022-11-25 08:06:34.043;50
2022-11-25 08:06:35.071;50
2022-11-25 08:06:36.068;50
2022-11-25 08:06:37.069;50
2022-11-25 08:06:38.077;50
2022-11-25 08:06:39.092;50
2022-11-25 08:06:40.123;50
2022-11-25 08:06:41.130;50
2022-11-25 08:06:42.162;50
2022-11-25 08:06:43.173;50
2022-11-25 08:06:44.182;50
2022-11-25 08:06:45.190;50
2022-11-25 08:06:46.225;50
2022-11-25 08:06:47.258;50
2022-11-25 08:06:48.262;50
2022-11-25 08:06:49.294;50
2022-11-25 08:06:50.326;50
2022-11-25 08:06:51.317;50
2022-11-25 08:06:52.334;50
2022-11-25 08:06:53.341;50
2022-11-25 08:06:54.351;50
2022-11-25 08:06:55.388;50
2022-11-25 08:06:56.398;50
2022-11-25 08:06:57.413;50
2022-11-25 08:06:58.429;50
2022-11-25 08:06:59.426;50
2022-11-25 08:07:00.456;50
2022-11-25 08:07:01.494;50
2022-11-25 08:07:02.526;50
2022-11-25 08:07:03.558;50
2022-11-25 08:07:04.575;50
2022-11-25 08:07:05.574;50
2022-11-25 08:07:06.562;50
2022-11-25 08:07:07.579;50
2022-11-25 08:07:08.624;50
2022-11-25 08:07:09.632;50
2022-11-25 08:07:10.687;50
2022-11-25 08:07:11.669;50
2022-11-25 08:07:12.671;50
2022-11-25 08:07:13.707;50
2022-11-25 08:07:14.708;50
2022-11-25 08:07:15.720;50
2022-11-25 08:07:16.722;50
2022-11-25 08:07:17.729;50
2022-11-25 08:07:18.762;50
2022-11-25 08:07:19.758;50
2022-11-25 08:07:20.789;50
2022-11-25 08:07:21.850;50
2022-11-25 08:07:22.860;50
2022-11-25 08:07:23.857;50
2022-11-25 08:07:24.893;50
2022-11-25 08:07:25.925;50
2022-11-25 08:07:26.952;50
2022-11-25 08:07:27.962;50
2022-11-25 08:07:28.991;50
2022-11-25 08:07:30.018;50
2022-11-25 08:07:31.056;50
2022-11-25 08:07:32.083;50
2022-11-25 08:07:33.104;50
2022-11-25 08:07:34.121;50
2022-11-25 08:07:35.154;50
2022-11-25 08:07:36.148;50
2022-11-25 08:07:37.158;50
2022-11-25 08:07:38.178;50
2022-11-25 08:07:39.211;50
2022-11-25 08:07:40.217;50
2022-11-25 08:07:41.234;50
2022-11-25 08:07:42.272;50
2022-11-25 08:07:43.305;50
2022-11-25 08:07:44.321;50
2022-11-25 08:07:45.338;50
2022-11-25 08:07:46.369;50
2022-11-25 08:07:47.365;50
2022-11-25 08:07:48.401;50
2022-11-25 08:07:49.398;50
2022-11-25 08:07:50.437;50
2022-11-25 08:07:51.437;50
2022-11-25 08:07:52.469;50
2022-11-25 08:07:53.500;50
2022-11-25 08:07:54.503;50
2022-11-25 08:07:55.530;50
2022-11-25 08:07:56.584;50
2022-11-25 08:07:57.562;50
2022-11-25 08:07:58.594;50
2022-11-25 08:07:59.610;50
2022-11-25 08:08:00.606;50
2022-11-25 08:08:01.644;50
2022-11-25 08:08:02.670;50
2022-11-25 08:08:03.709;50
2022-11-25 08:08:04.737;50
2022-11-25 08:08:05.775;50
2022-11-25 08:08:06.808;50
2022-11-25 08:08:07.813;50
2022-11-25 08:08:08.849;50
2022-11-25 08:08:09.849;50
2022-11-25 08:08:10.850;50
2022-11-25 08:08:11.876;50
2022-11-25 08:08:12.882;50
2022-11-25 08:08:13.910;50
2022-11-25 08:08:14.943;50
2022-11-25 08:08:15.978;50
2022-11-25 08:08:16.988;50
2022-11-25 08:08:18.019;50
2022-11-25 08:08:19.059;50
2022-11-25 08:08:20.084;50
2022-11-25 08:08:21.091;50
2022-11-25 08:08:22.118;50
2022-11-25 08:08:23.149;50
2022-11-25 08:08:24.155;50
2022-11-25 08:08:25.160;50
2022-11-25 08:08:26.192;50
2022-11-25 08:08:27.232;50
2022-11-25 08:08:28.228;50
2022-11-25 08:08:29.241;50
2022-11-25 08:08:30.258;50
2022-11-25 08:08:31.258;50
2022-11-25 08:08:32.269;50
2022-11-25 08:08:33.281;50
2022-11-25 08:08:34.316;50
2022-11-25 08:08:35.341;50
2022-11-25 08:08:36.356;50
2022-11-25 08:08:37.362;50
2022-11-25 08:08:38.364;50
2022-11-25 08:08:39.391;50
2022-11-25 08:08:40.397;50
2022-11-25 08:08:41.416;50
2022-11-25 08:08:42.462;50
2022-11-25 08:08:43.462;50
2022-11-25 08:08:44.461;50
2022-11-25 08:08:45.480;50
2022-11-25 08:08:46.500;50
2022-11-25 08:08:47.511;50
2022-11-25 08:08:48.543;50
2022-11-25 08:08:49.537;50
2022-11-25 08:08:50.566;50
2022-11-25 08:08:51.554;50
2022-11-25 08:08:52.549;50
2022-11-25 08:08:53.581;50
2022-11-25 08:08:54.623;50
2022-11-25 08:08:55.647;50
2022-11-25 08:08:56.636;50
2022-11-25 08:08:57.666;50
2022-11-25 08:08:58.679;50
2022-11-25 08:08:59.692;50
2022-11-25 08:09:00.710;50
2022-11-25 08:09:01.731;50
2022-11-25 08:09:02.744;50
2022-11-25 08:09:03.784;50
2022-11-25 08:09:04.806;50
2022-11-25 08:09:05.810;50
2022-11-25 08:09:06.831;50
2022-11-25 08:09:07.853;50
2022-11-25 08:09:08.851;50
2022-11-25 08:09:09.870;50
2022-11-25 08:09:10.903;50
2022-11-25 08:09:11.918;50
2022-11-25 08:09:12.929;50
2022-11-25 08:09:13.943;50
2022-11-25 08:09:14.953;50
2022-11-25 08:09:15.984;50
2022-11-25 08:09:16.983;50
2022-11-25 08:09:18.003;50
2022-11-25 08:09:19.023;50
2022-11-25 08:09:20.048;50
2022-11-25 08:09:21.078;50
2022-11-25 08:09:22.091;50
2022-11-25 08:09:23.092;50
2022-11-25 08:09:24.110;50
2022-11-25 08:09:25.132;60
2022-11-25 08:09:26.134;60
2022-11-25 08:09:27.138;60
2022-11-25 08:09:28.168;60
2022-11-25 08:09:29.178;60
2022-11-25 08:09:30.208;60
2022-11-25 08:09:31.231;60
2022-11-25 08:09:32.220;60
2022-11-25 08:09:33.257;60
2022-11-25 08:09:34.284;60
2022-11-25 08:09:35.268;60
2022-11-25 08:09:36.276;60
2022-11-25 08:09:37.301;60
2022-11-25 08:09:38.315;60
2022-11-25 08:09:39.336;60
2022-11-25 08:09:40.361;60
2022-11-25 08:09:41.368;60
2022-11-25 08:09:42.373;60
2022-11-25 08:09:43.372;60
2022-11-25 08:09:44.421;60
2022-11-25 08:09:45.421;60
2022-11-25 08:09:46.435;60
2022-11-25 08:09:47.469;60
2022-11-25 08:09:48.520;60
2022-11-25 08:09:49.501;60
2022-11-25 08:09:50.512;60
2022-11-25 08:09:51.533;60
2022-11-25 08:09:52.510;60
2022-11-25 08:09:53.525;60
2022-11-25 08:09:54.520;60
2022-11-25 08:09:55.519;60
2022-11-25 08:09:56.533;60
2022-11-25 08:09:57.561;60
2022-11-25 08:09:58.551;60
2022-11-25 08:09:59.567;60
2022-11-25 08:10:00.600;60
2022-11-25 08:10:01.627;60
2022-11-25 08:10:02.633;60
2022-11-25 08:10:03.664;60
2022-11-25 08:10:04.698;60
2022-11-25 08:10:05.702;60
2022-11-25 08:10:06.733;60
2022-11-25 08:10:07.759;60
2022-11-25 08:10:08.791;60
2022-11-25 08:10:09.830;60
2022-11-25 08:10:10.856;60
2022-11-25 08:10:11.863;60
2022-11-25 08:10:12.890;60
2022-11-25 08:10:13.897;60
2022-11-25 08:10:14.906;60
2022-11-25 08:10:15.944;60
2022-11-25 08:10:16.958;60
2022-11-25 08:10:17.990;60
2022-11-25 08:10:19.027;60
2022-11-25 08:10:20.026;60
2022-11-25 08:10:21.021;60
2022-11-25 08:10:22.053;60
2022-11-25 08:10:23.053;60
2022-11-25 08:10:24.084;60
2022-11-25 08:10:25.102;60
