2022-12-08 11:02:46.803;849
2022-12-08 11:02:47.807;823
2022-12-08 11:02:48.812;844
2022-12-08 11:02:48.812;844
2022-12-08 11:02:49.819;837
2022-12-08 11:02:50.825;812
2022-12-08 11:02:51.832;827
2022-12-08 11:02:52.838;827
2022-12-08 11:02:52.838;827
2022-12-08 11:02:53.845;832
2022-12-08 11:02:54.850;810
2022-12-08 11:02:55.757;830
2022-12-08 11:02:56.863;818
2022-12-08 11:02:56.863;818
2022-12-08 11:02:57.870;835
2022-12-08 11:02:58.773;828
2022-12-08 11:02:59.779;830
2022-12-08 11:03:00.886;831
2022-12-08 11:03:01.792;822
2022-12-08 11:03:01.792;822
2022-12-08 11:03:02.797;834
2022-12-08 11:03:03.802;817
2022-12-08 11:03:04.809;821
2022-12-08 11:03:05.816;828
2022-12-08 11:03:05.816;828
2022-12-08 11:03:06.821;820
2022-12-08 11:03:07.831;818
2022-12-08 11:03:08.837;809
2022-12-08 11:03:09.844;807
2022-12-08 11:03:09.844;807
2022-12-08 11:03:10.852;813
2022-12-08 11:03:11.858;809
2022-12-08 11:03:12.865;804
2022-12-08 11:03:12.865;804
2022-12-08 11:03:14.174;806
2022-12-08 11:03:15.180;812
2022-12-08 11:03:16.186;814
2022-12-08 11:03:17.193;811
2022-12-08 11:03:17.193;811
2022-12-08 11:03:18.099;801
2022-12-08 11:03:19.105;808
2022-12-08 11:03:20.112;809
2022-12-08 11:03:21.119;798
2022-12-08 11:03:21.119;798
2022-12-08 11:03:22.126;813
2022-12-08 11:03:23.132;807
2022-12-08 11:03:24.037;810
2022-12-08 11:03:25.044;812
2022-12-08 11:03:25.044;812
2022-12-08 11:03:26.050;812
2022-12-08 11:03:27.055;809
2022-12-08 11:03:28.062;820
2022-12-08 11:03:28.062;820
2022-12-08 11:03:29.067;808
2022-12-08 11:03:29.974;814
2022-12-08 11:03:30.979;809
2022-12-08 11:03:31.987;814
2022-12-08 11:03:31.987;814
2022-12-08 11:03:32.992;815
2022-12-08 11:03:34.000;816
2022-12-08 11:03:35.006;797
2022-12-08 11:03:36.013;811
2022-12-08 11:03:36.013;811
2022-12-08 11:03:36.918;809
2022-12-08 11:03:37.925;818
2022-12-08 11:03:38.932;812
2022-12-08 11:03:39.939;817
2022-12-08 11:03:39.939;817
2022-12-08 11:03:40.946;817
2022-12-08 11:03:41.953;816
