2022-12-08 11:07:02.942;96
2022-12-08 11:07:03.959;96
2022-12-08 11:07:04.972;96
2022-12-08 11:07:05.977;96
2022-12-08 11:07:07.014;96
2022-12-08 11:07:08.062;96
2022-12-08 11:07:09.045;96
2022-12-08 11:07:10.090;95
2022-12-08 11:07:11.095;95
2022-12-08 11:07:12.127;95
2022-12-08 11:07:13.123;95
2022-12-08 11:07:14.169;95
2022-12-08 11:07:15.151;95
2022-12-08 11:07:16.175;95
2022-12-08 11:07:17.164;95
2022-12-08 11:07:18.186;95
2022-12-08 11:07:19.172;95
2022-12-08 11:07:20.200;95
2022-12-08 11:07:21.183;95
2022-12-08 11:07:22.220;95
2022-12-08 11:07:23.227;95
2022-12-08 11:07:24.237;95
2022-12-08 11:07:25.253;95
2022-12-08 11:07:26.280;95
2022-12-08 11:07:27.314;95
2022-12-08 11:07:28.325;95
2022-12-08 11:07:29.338;95
2022-12-08 11:07:30.375;95
2022-12-08 11:07:31.360;95
2022-12-08 11:07:32.419;95
2022-12-08 11:07:33.444;95
2022-12-08 11:07:34.458;95
2022-12-08 11:07:35.473;95
2022-12-08 11:07:36.470;95
2022-12-08 11:07:37.475;95
2022-12-08 11:07:38.515;95
2022-12-08 11:07:39.529;95
2022-12-08 11:07:40.558;95
2022-12-08 11:07:41.596;95
2022-12-08 11:07:42.635;95
2022-12-08 11:07:43.672;95
2022-12-08 11:07:44.651;95
2022-12-08 11:07:45.673;95
2022-12-08 11:07:46.711;95
2022-12-08 11:07:47.742;95
2022-12-08 11:07:48.753;95
2022-12-08 11:07:49.814;95
2022-12-08 11:07:50.827;95
2022-12-08 11:07:51.828;95
2022-12-08 11:07:52.868;95
2022-12-08 11:07:53.863;95
2022-12-08 11:07:54.863;95
2022-12-08 11:07:55.922;95
2022-12-08 11:07:56.925;95
2022-12-08 11:07:57.951;95
2022-12-08 11:07:58.948;95
2022-12-08 11:07:59.960;95
2022-12-08 11:08:00.990;95
2022-12-08 11:08:02.000;95
2022-12-08 11:08:03.005;95
2022-12-08 11:08:04.051;95
2022-12-08 11:08:05.035;95
2022-12-08 11:08:06.057;95
2022-12-08 11:08:07.090;94
2022-12-08 11:08:08.114;94
2022-12-08 11:08:09.126;94
2022-12-08 11:08:10.158;95
2022-12-08 11:08:11.200;95
2022-12-08 11:08:12.222;95
2022-12-08 11:08:13.257;95
2022-12-08 11:08:14.236;94
2022-12-08 11:08:15.253;94
2022-12-08 11:08:16.259;94
2022-12-08 11:08:17.289;94
2022-12-08 11:08:18.284;94
2022-12-08 11:08:19.300;94
2022-12-08 11:08:20.285;94
2022-12-08 11:08:21.290;94
2022-12-08 11:08:22.292;94
2022-12-08 11:08:23.302;94
2022-12-08 11:08:24.363;94
2022-12-08 11:08:25.335;94
2022-12-08 11:08:26.341;94
2022-12-08 11:08:27.374;94
2022-12-08 11:08:28.379;94
2022-12-08 11:08:29.389;94
2022-12-08 11:08:30.444;94
2022-12-08 11:08:31.435;94
2022-12-08 11:08:32.437;94
2022-12-08 11:08:33.441;94
2022-12-08 11:08:34.476;94
2022-12-08 11:08:35.475;94
2022-12-08 11:08:36.483;94
2022-12-08 11:08:37.501;94
2022-12-08 11:08:38.526;94
2022-12-08 11:08:39.549;94
2022-12-08 11:08:40.561;94
2022-12-08 11:08:41.598;94
2022-12-08 11:08:42.605;94
2022-12-08 11:08:43.644;94
2022-12-08 11:08:44.670;94
2022-12-08 11:08:45.670;94
2022-12-08 11:08:46.707;94
2022-12-08 11:08:47.730;94
2022-12-08 11:08:48.761;94
2022-12-08 11:08:49.784;94
2022-12-08 11:08:50.800;94
2022-12-08 11:08:51.834;94
2022-12-08 11:08:52.841;94
2022-12-08 11:08:53.864;94
2022-12-08 11:08:54.897;94
2022-12-08 11:08:55.904;94
2022-12-08 11:08:56.937;95
2022-12-08 11:08:57.985;95
2022-12-08 11:08:59.001;95
2022-12-08 11:08:59.997;95
2022-12-08 11:09:01.030;95
2022-12-08 11:09:02.066;95
2022-12-08 11:09:03.071;95
2022-12-08 11:09:04.072;95
2022-12-08 11:09:05.105;95
2022-12-08 11:09:06.142;95
2022-12-08 11:09:07.137;95
2022-12-08 11:09:08.170;95
2022-12-08 11:09:09.201;95
2022-12-08 11:09:10.223;95
2022-12-08 11:09:11.225;95
2022-12-08 11:09:12.238;95
2022-12-08 11:09:13.239;95
2022-12-08 11:09:14.234;95
2022-12-08 11:09:15.271;95
2022-12-08 11:09:16.287;95
2022-12-08 11:09:17.294;95
2022-12-08 11:09:18.326;95
2022-12-08 11:09:19.327;95
2022-12-08 11:09:20.358;95
2022-12-08 11:09:21.384;95
2022-12-08 11:09:22.423;95
2022-12-08 11:09:23.443;95
2022-12-08 11:09:24.474;95
2022-12-08 11:09:25.505;95
2022-12-08 11:09:26.505;95
2022-12-08 11:09:27.537;95
2022-12-08 11:09:28.577;95
2022-12-08 11:09:29.605;95
2022-12-08 11:09:30.639;95
2022-12-08 11:09:31.669;95
2022-12-08 11:09:32.669;95
2022-12-08 11:09:33.707;95
2022-12-08 11:09:34.740;94
2022-12-08 11:09:35.769;94
2022-12-08 11:09:36.769;94
2022-12-08 11:09:37.800;94
2022-12-08 11:09:38.838;94
2022-12-08 11:09:39.866;94
2022-12-08 11:09:40.874;94
2022-12-08 11:09:41.882;94
2022-12-08 11:09:42.913;94
2022-12-08 11:09:43.936;94
2022-12-08 11:09:44.934;94
2022-12-08 11:09:45.968;94
2022-12-08 11:09:46.985;94
2022-12-08 11:09:48.018;94
2022-12-08 11:09:49.052;94
