2022-12-27 07:27:29.045;3
2022-12-27 07:27:30.032;3
2022-12-27 07:27:31.046;9
2022-12-27 07:27:32.086;22
2022-12-27 07:27:33.097;30
2022-12-27 07:27:34.112;35
2022-12-27 07:27:35.122;39
2022-12-27 07:27:36.133;42
2022-12-27 07:27:37.171;45
2022-12-27 07:27:38.171;47
2022-12-27 07:27:39.205;48
2022-12-27 07:27:40.232;49
2022-12-27 07:27:41.261;50
2022-12-27 07:27:42.256;49
2022-12-27 07:27:43.295;48
2022-12-27 07:27:44.305;48
2022-12-27 07:27:45.330;48
2022-12-27 07:27:46.338;48
2022-12-27 07:27:47.361;49
2022-12-27 07:27:48.363;49
2022-12-27 07:27:49.373;49
2022-12-27 07:27:50.406;49
2022-12-27 07:27:51.414;49
2022-12-27 07:27:52.463;49
2022-12-27 07:27:53.495;50
2022-12-27 07:27:54.531;51
2022-12-27 07:27:55.520;51
2022-12-27 07:27:56.568;51
2022-12-27 07:27:57.592;51
2022-12-27 07:27:58.571;51
2022-12-27 07:27:59.623;50
2022-12-27 07:28:00.630;50
2022-12-27 07:28:01.619;51
2022-12-27 07:28:02.663;51
2022-12-27 07:28:03.666;52
2022-12-27 07:28:04.686;52
2022-12-27 07:28:05.689;53
2022-12-27 07:28:06.713;53
2022-12-27 07:28:07.722;52
2022-12-27 07:28:08.740;52
2022-12-27 07:28:09.765;51
2022-12-27 07:28:10.784;51
2022-12-27 07:28:11.793;51
2022-12-27 07:28:12.831;53
2022-12-27 07:28:13.839;54
2022-12-27 07:28:14.826;55
2022-12-27 07:28:15.863;55
2022-12-27 07:28:16.896;55
2022-12-27 07:28:17.958;54
2022-12-27 07:28:18.989;55
2022-12-27 07:28:20.022;55
2022-12-27 07:28:21.042;54
2022-12-27 07:28:22.059;54
2022-12-27 07:28:23.076;54
2022-12-27 07:28:24.083;54
2022-12-27 07:28:25.084;55
2022-12-27 07:28:26.095;55
2022-12-27 07:28:27.155;56
2022-12-27 07:28:28.175;56
2022-12-27 07:28:29.192;56
2022-12-27 07:28:30.190;56
2022-12-27 07:28:31.227;56
2022-12-27 07:28:32.210;57
2022-12-27 07:28:33.248;58
2022-12-27 07:28:34.300;58
2022-12-27 07:28:35.276;58
2022-12-27 07:28:36.298;58
2022-12-27 07:28:37.307;58
2022-12-27 07:28:38.308;59
2022-12-27 07:28:39.338;59
2022-12-27 07:28:40.339;59
2022-12-27 07:28:41.354;58
2022-12-27 07:28:42.369;57
2022-12-27 07:28:43.400;57
2022-12-27 07:28:44.387;58
2022-12-27 07:28:45.420;59
2022-12-27 07:28:46.425;59
2022-12-27 07:28:47.434;59
2022-12-27 07:28:48.471;59
2022-12-27 07:28:49.467;59
2022-12-27 07:28:50.525;59
2022-12-27 07:28:51.513;59
2022-12-27 07:28:52.542;59
2022-12-27 07:28:53.539;60
2022-12-27 07:28:54.558;60
2022-12-27 07:28:55.571;60
2022-12-27 07:28:56.575;60
2022-12-27 07:28:57.600;59
2022-12-27 07:28:58.631;58
2022-12-27 07:28:59.635;57
2022-12-27 07:29:00.650;57
2022-12-27 07:29:01.669;58
2022-12-27 07:29:02.682;59
2022-12-27 07:29:03.708;60
