2022-11-23 11:02:03.802;1232
2022-11-23 11:02:04.710;1043
2022-11-23 11:02:06.118;612
2022-11-23 11:02:07.426;1275
2022-11-23 11:02:08.633;1028
2022-11-23 11:02:08.633;1028
2022-11-23 11:02:09.839;1302
2022-11-23 11:02:11.348;1055
2022-11-23 11:02:11.348;1055
2022-11-23 11:02:12.858;1302
2022-11-23 11:02:13.965;1099
2022-11-23 11:02:13.965;1099
2022-11-23 11:02:16.479;1304
2022-11-23 11:02:16.781;1105
2022-11-23 11:02:18.291;1005
2022-11-23 11:02:18.291;1005
2022-11-23 11:02:20.704;1258
2022-11-23 11:02:20.704;1049
2022-11-23 11:02:22.212;606
2022-11-23 11:02:22.413;1213
2022-11-23 11:02:23.017;1044
2022-11-23 11:02:23.721;609
2022-11-23 11:02:25.029;1215
2022-11-23 11:02:26.738;1075
2022-11-23 11:02:26.738;608
2022-11-23 11:02:28.649;1195
2022-11-23 11:02:28.951;1019
2022-11-23 11:02:28.951;1019
2022-11-23 11:02:33.679;1199
2022-11-23 11:02:33.679;1045
2022-11-23 11:02:33.679;1045
2022-11-23 11:02:33.679;1216
2022-11-23 11:02:36.696;1060
2022-11-23 11:02:38.204;967

