2022-11-25 12:09:29.453;98
2022-11-25 12:09:30.453;98
2022-11-25 12:09:31.478;98
2022-11-25 12:09:32.490;98
2022-11-25 12:09:33.522;98
2022-11-25 12:09:34.540;98
2022-11-25 12:09:35.563;98
2022-11-25 12:09:36.593;98
2022-11-25 12:09:37.610;98
2022-11-25 12:09:38.615;98
2022-11-25 12:09:39.644;98
2022-11-25 12:09:40.676;98
2022-11-25 12:09:41.679;98
2022-11-25 12:09:42.704;98
2022-11-25 12:09:43.730;98
2022-11-25 12:09:44.746;98
2022-11-25 12:09:45.773;98
2022-11-25 12:09:46.808;98
2022-11-25 12:09:47.820;98
2022-11-25 12:09:48.819;98
2022-11-25 12:09:49.827;98
2022-11-25 12:09:50.870;98
2022-11-25 12:09:51.895;98
2022-11-25 12:09:52.899;98
2022-11-25 12:09:53.933;98
2022-11-25 12:09:54.942;98
2022-11-25 12:09:56.003;98
2022-11-25 12:09:57.014;98
2022-11-25 12:09:58.032;98
2022-11-25 12:09:59.058;98
2022-11-25 12:10:00.038;98
2022-11-25 12:10:01.075;98
2022-11-25 12:10:02.099;98
2022-11-25 12:10:03.078;98
2022-11-25 12:10:04.115;98
2022-11-25 12:10:05.154;98
2022-11-25 12:10:06.159;98
2022-11-25 12:10:07.199;98
2022-11-25 12:10:08.230;98
2022-11-25 12:10:09.224;98
2022-11-25 12:10:10.265;98
2022-11-25 12:10:11.259;97
2022-11-25 12:10:12.266;97
2022-11-25 12:10:13.303;97
2022-11-25 12:10:14.291;97
2022-11-25 12:10:15.325;97
2022-11-25 12:10:16.353;97
2022-11-25 12:10:17.347;97
2022-11-25 12:10:18.384;97
2022-11-25 12:10:19.387;97
2022-11-25 12:10:20.406;97
2022-11-25 12:10:21.432;97
2022-11-25 12:10:22.444;97
2022-11-25 12:10:23.458;97
2022-11-25 12:10:24.465;97
2022-11-25 12:10:25.501;97
2022-11-25 12:10:26.492;97
2022-11-25 12:10:27.497;97
2022-11-25 12:10:28.555;97
2022-11-25 12:10:29.539;98
2022-11-25 12:10:30.575;98
2022-11-25 12:10:31.577;98
2022-11-25 12:10:32.604;98
2022-11-25 12:10:33.606;98
2022-11-25 12:10:34.617;98
2022-11-25 12:10:35.648;98
2022-11-25 12:10:36.665;98
2022-11-25 12:10:37.702;98
2022-11-25 12:10:38.702;98
2022-11-25 12:10:39.723;98
2022-11-25 12:10:40.746;98
2022-11-25 12:10:41.800;98
2022-11-25 12:10:42.808;98
2022-11-25 12:10:43.826;97
2022-11-25 12:10:44.818;97
2022-11-25 12:10:45.856;97
2022-11-25 12:10:46.851;97
2022-11-25 12:10:47.879;97
2022-11-25 12:10:48.911;97
2022-11-25 12:10:49.939;97
2022-11-25 12:10:50.950;97
2022-11-25 12:10:51.951;97
2022-11-25 12:10:52.964;97
2022-11-25 12:10:53.958;97
2022-11-25 12:10:54.969;97
2022-11-25 12:10:55.973;97
2022-11-25 12:10:57.000;97
2022-11-25 12:10:58.008;97
2022-11-25 12:10:59.032;97
2022-11-25 12:11:00.068;97
2022-11-25 12:11:01.071;97
2022-11-25 12:11:02.091;97
2022-11-25 12:11:03.097;97
2022-11-25 12:11:04.118;97
2022-11-25 12:11:05.159;97
2022-11-25 12:11:06.168;97
2022-11-25 12:11:07.169;97
2022-11-25 12:11:08.171;97
2022-11-25 12:11:09.173;97
2022-11-25 12:11:10.205;97
2022-11-25 12:11:11.237;97
2022-11-25 12:11:12.274;97
2022-11-25 12:11:13.287;97
2022-11-25 12:11:14.304;97
2022-11-25 12:11:15.316;97
2022-11-25 12:11:16.347;97
2022-11-25 12:11:17.348;97
2022-11-25 12:11:18.378;97
2022-11-25 12:11:19.384;97
2022-11-25 12:11:20.416;97
2022-11-25 12:11:21.443;98
2022-11-25 12:11:22.461;98
2022-11-25 12:11:23.515;97
2022-11-25 12:11:24.492;97
2022-11-25 12:11:25.524;97
2022-11-25 12:11:26.574;97
2022-11-25 12:11:27.585;97
2022-11-25 12:11:28.618;98
2022-11-25 12:11:29.655;98
2022-11-25 12:11:30.654;98
2022-11-25 12:11:31.682;98
2022-11-25 12:11:32.721;98
