2022-06-15 06:06:51.698;935
2022-06-15 06:06:52.703;895
2022-06-15 06:06:53.707;951
2022-06-15 06:06:54.713;799
2022-06-15 06:06:55.715;1077
2022-06-15 06:06:56.819;833
2022-06-15 06:06:56.819;833
2022-06-15 06:06:57.725;779
2022-06-15 06:06:58.730;752
2022-06-15 06:06:59.734;729
2022-06-15 06:06:59.734;729
2022-06-15 06:07:00.739;697
2022-06-15 06:07:02.047;699
2022-06-15 06:07:02.047;699
2022-06-15 06:07:02.047;699
2022-06-15 06:07:04.257;783
2022-06-15 06:07:04.257;814
2022-06-15 06:07:04.760;934
2022-06-15 06:07:05.766;860
2022-06-15 06:07:06.673;934
2022-06-15 06:07:06.673;934
2022-06-15 06:07:07.678;833
2022-06-15 06:07:08.782;878
2022-06-15 06:07:09.686;794
2022-06-15 06:07:10.691;808
2022-06-15 06:07:10.691;808
2022-06-15 06:07:11.697;795
2022-06-15 06:07:12.702;805
2022-06-15 06:07:13.707;875
2022-06-15 06:07:14.711;830
2022-06-15 06:07:14.711;830
2022-06-15 06:07:15.716;915
2022-06-15 06:07:16.722;893
2022-06-15 06:07:17.726;986
2022-06-15 06:07:18.730;943
2022-06-15 06:07:19.734;918
2022-06-15 06:07:20.740;894
2022-06-15 06:07:22.148;925
2022-06-15 06:07:23.153;965
2022-06-15 06:07:24.661;953
2022-06-15 06:07:25.163;996
2022-06-15 06:07:26.672;927
2022-06-15 06:07:27.575;980
2022-06-15 06:07:27.575;980
2022-06-15 06:07:28.077;973
2022-06-15 06:07:29.585;947
2022-06-15 06:07:30.088;927
2022-06-15 06:07:31.094;1004
2022-06-15 06:07:32.096;1052
2022-06-15 06:07:33.103;988
2022-06-15 06:07:34.107;941
2022-06-15 06:07:35.011;879
2022-06-15 06:07:36.519;920
2022-06-15 06:07:37.525;906
2022-06-15 06:07:38.531;928
2022-06-15 06:07:39.034;927
2022-06-15 06:07:40.040;996
2022-06-15 06:07:40.040;996
2022-06-15 06:07:40.945;955
2022-06-15 06:07:41.951;961
2022-06-15 06:07:43.462;1003
2022-06-15 06:07:44.968;905
2022-06-15 06:07:44.968;962
2022-06-15 06:07:45.973;958
2022-06-15 06:07:46.978;881
2022-06-15 06:07:47.885;969
2022-06-15 06:07:48.890;940
2022-06-15 06:07:49.896;846
2022-06-15 06:07:50.900;934
2022-06-15 06:07:50.900;934
2022-06-15 06:07:51.907;839
2022-06-15 06:07:52.911;881
2022-06-15 06:07:53.816;949
2022-06-15 06:07:54.820;988
2022-06-15 06:07:55.825;931
2022-06-15 06:07:56.830;875
2022-06-15 06:07:57.835;848
2022-06-15 06:07:57.835;848
2022-06-15 06:07:59.847;782
2022-06-15 06:07:59.847;766
2022-06-15 06:08:01.254;741
2022-06-15 06:08:01.254;741
2022-06-15 06:08:02.259;711
2022-06-15 06:08:02.762;705
2022-06-15 06:08:02.762;705
2022-06-15 06:08:04.267;690
2022-06-15 06:08:04.768;689
2022-06-15 06:08:04.768;689
2022-06-15 06:08:08.784;746
2022-06-15 06:08:08.784;803
2022-06-15 06:08:08.784;808
2022-06-15 06:08:08.784;808
2022-06-15 06:08:09.688;901
2022-06-15 06:08:10.191;859
2022-06-15 06:08:11.196;856
2022-06-15 06:08:12.201;848
2022-06-15 06:08:13.709;838
2022-06-15 06:08:14.614;859
2022-06-15 06:08:14.614;859
2022-06-15 06:08:15.116;818
2022-06-15 06:08:16.122;849
2022-06-15 06:08:17.127;884
2022-06-15 06:08:18.132;836
2022-06-15 06:08:18.132;836
2022-06-15 06:08:19.640;831
2022-06-15 06:08:20.142;806
2022-06-15 06:08:21.046;807
2022-06-15 06:08:22.051;778
2022-06-15 06:08:22.051;778
2022-06-15 06:08:23.558;747
2022-06-15 06:08:24.565;735
2022-06-15 06:08:25.068;730
2022-06-15 06:08:25.068;730
2022-06-15 06:08:26.074;743
2022-06-15 06:08:26.978;764
2022-06-15 06:08:26.978;764
2022-06-15 06:08:27.982;750
2022-06-15 06:08:28.988;790
2022-06-15 06:08:29.993;805
2022-06-15 06:08:29.993;805
2022-06-15 06:08:31.500;740
2022-06-15 06:08:32.002;731
2022-06-15 06:08:33.006;721
2022-06-15 06:08:33.006;721
2022-06-15 06:08:33.910;693
2022-06-15 06:08:34.914;682
2022-06-15 06:08:34.914;682
2022-06-15 06:08:35.919;679
2022-06-15 06:08:36.922;700
2022-06-15 06:08:36.922;700
2022-06-15 06:08:37.928;784
2022-06-15 06:08:38.933;805
2022-06-15 06:08:39.939;808
2022-06-15 06:08:39.939;808
2022-06-15 06:08:40.844;731
2022-06-15 06:08:41.848;725
2022-06-15 06:08:42.855;733
2022-06-15 06:08:42.855;733
2022-06-15 06:08:43.860;790
2022-06-15 06:08:44.866;780
2022-06-15 06:08:45.871;816
2022-06-15 06:08:45.871;816
2022-06-15 06:08:46.877;806
2022-06-15 06:08:47.781;864
2022-06-15 06:08:48.786;893
2022-06-15 06:08:49.789;888
2022-06-15 06:08:50.796;924
2022-06-15 06:08:51.801;903
2022-06-15 06:08:52.807;892
2022-06-15 06:08:52.807;892
2022-06-15 06:08:53.710;912
2022-06-15 06:08:54.715;891
2022-06-15 06:08:55.722;864
2022-06-15 06:08:56.728;874
2022-06-15 06:08:57.734;820
2022-06-15 06:08:57.734;820
2022-06-15 06:08:58.741;808
2022-06-15 06:08:59.746;792
2022-06-15 06:09:01.155;807
2022-06-15 06:09:02.162;834
2022-06-15 06:09:02.162;834
2022-06-15 06:09:03.169;955
2022-06-15 06:09:04.174;980
2022-06-15 06:09:05.180;975
2022-06-15 06:09:06.083;993
2022-06-15 06:09:07.087;962
2022-06-15 06:09:08.092;946
2022-06-15 06:09:09.096;907
2022-06-15 06:09:10.101;834
2022-06-15 06:09:11.107;892
2022-06-15 06:09:12.111;890
2022-06-15 06:09:12.111;890
2022-06-15 06:09:13.016;968
2022-06-15 06:09:14.022;953
2022-06-15 06:09:15.027;946
