2022-12-27 12:02:07.961;0
2022-12-27 12:02:08.943;0
2022-12-27 12:02:09.976;1
2022-12-27 12:02:10.988;10
2022-12-27 12:02:12.008;26
2022-12-27 12:02:13.023;44
2022-12-27 12:02:14.049;58
2022-12-27 12:02:15.070;66
2022-12-27 12:02:16.068;71
2022-12-27 12:02:17.099;75
2022-12-27 12:02:18.108;79
2022-12-27 12:02:19.118;80
2022-12-27 12:02:20.121;81
2022-12-27 12:02:21.142;80
2022-12-27 12:02:22.194;80
2022-12-27 12:02:23.178;79
2022-12-27 12:02:24.207;79
2022-12-27 12:02:25.233;78
2022-12-27 12:02:26.237;78
2022-12-27 12:02:27.285;77
2022-12-27 12:02:28.272;77
2022-12-27 12:02:29.275;77
2022-12-27 12:02:30.290;76
2022-12-27 12:02:31.334;76
2022-12-27 12:02:32.323;76
2022-12-27 12:02:33.349;76
2022-12-27 12:02:34.361;76
2022-12-27 12:02:35.390;76
2022-12-27 12:02:36.419;75
2022-12-27 12:02:37.454;75
2022-12-27 12:02:38.490;75
2022-12-27 12:02:39.472;75
2022-12-27 12:02:40.510;75
2022-12-27 12:02:41.548;75
2022-12-27 12:02:42.598;75
2022-12-27 12:02:43.619;75
2022-12-27 12:02:44.644;75
2022-12-27 12:02:45.682;74
2022-12-27 12:02:46.701;74
2022-12-27 12:02:47.711;74
2022-12-27 12:02:48.763;74
2022-12-27 12:02:49.757;75
2022-12-27 12:02:50.803;75
2022-12-27 12:02:51.799;75
2022-12-27 12:02:52.829;76
2022-12-27 12:02:53.844;76
2022-12-27 12:02:54.839;75
2022-12-27 12:02:55.862;76
2022-12-27 12:02:56.892;76
2022-12-27 12:02:57.897;76
2022-12-27 12:02:58.899;76
2022-12-27 12:02:59.936;76
2022-12-27 12:03:00.974;76
2022-12-27 12:03:02.007;76
2022-12-27 12:03:03.021;76
2022-12-27 12:03:03.996;76
2022-12-27 12:03:05.007;77
2022-12-27 12:03:06.023;77
2022-12-27 12:03:07.053;77
2022-12-27 12:03:08.061;77
2022-12-27 12:03:09.084;77
2022-12-27 12:03:10.092;77
2022-12-27 12:03:11.112;77
2022-12-27 12:03:12.113;77
2022-12-27 12:03:13.138;77
2022-12-27 12:03:14.134;77
2022-12-27 12:03:15.168;76
2022-12-27 12:03:16.175;76
2022-12-27 12:03:17.166;76
2022-12-27 12:03:18.174;76
2022-12-27 12:03:19.173;76
2022-12-27 12:03:20.173;76
2022-12-27 12:03:21.212;75
2022-12-27 12:03:22.239;75
2022-12-27 12:03:23.245;75
2022-12-27 12:03:24.278;75
2022-12-27 12:03:25.303;76
2022-12-27 12:03:26.341;76
2022-12-27 12:03:27.338;76
2022-12-27 12:03:28.349;76
2022-12-27 12:03:29.374;76
2022-12-27 12:03:30.401;76
2022-12-27 12:03:31.407;75
2022-12-27 12:03:32.432;75
2022-12-27 12:03:33.432;75
