2022-12-20 10:28:09.482;88
2022-12-20 10:28:10.388;87
2022-12-20 10:28:11.394;86
2022-12-20 10:28:12.600;86
2022-12-20 10:28:13.405;86
2022-12-20 10:28:14.511;86
2022-12-20 10:28:15.416;86
2022-12-20 10:28:16.421;86
2022-12-20 10:28:17.528;86
2022-12-20 10:28:18.334;86
2022-12-20 10:28:19.542;86
2022-12-20 10:28:20.447;86
2022-12-20 10:28:22.257;86
2022-12-20 10:28:22.559;86
2022-12-20 10:28:23.767;86
2022-12-20 10:28:24.470;86
2022-12-20 10:28:25.376;86
2022-12-20 10:28:26.383;86
2022-12-20 10:28:27.389;86
2022-12-20 10:28:28.393;86
2022-12-20 10:28:29.398;86
2022-12-20 10:28:30.604;87
2022-12-20 10:28:31.810;87
2022-12-20 10:28:32.818;87
2022-12-20 10:28:33.421;87
2022-12-20 10:28:34.427;87
2022-12-20 10:28:35.434;86
2022-12-20 10:28:36.943;86
2022-12-20 10:28:37.948;85
2022-12-20 10:28:38.451;85
2022-12-20 10:28:39.859;85
2022-12-20 10:28:40.362;86
2022-12-20 10:28:41.367;86
2022-12-20 10:28:42.372;87
2022-12-20 10:28:43.377;88
2022-12-20 10:28:44.885;88
2022-12-20 10:28:45.890;88
2022-12-20 10:28:46.794;87
2022-12-20 10:28:47.801;87
2022-12-20 10:28:48.806;87
2022-12-20 10:28:50.312;87
2022-12-20 10:28:51.319;87
2022-12-20 10:28:51.821;87
2022-12-20 10:28:52.826;87
2022-12-20 10:28:53.730;87
2022-12-20 10:28:54.735;87
2022-12-20 10:28:55.741;87
2022-12-20 10:28:56.747;87
2022-12-20 10:28:57.752;86
2022-12-20 10:28:58.758;86
2022-12-20 10:28:59.661;86
2022-12-20 10:29:00.666;86
2022-12-20 10:29:01.672;86
2022-12-20 10:29:02.676;86
2022-12-20 10:29:03.682;85
2022-12-20 10:29:04.685;85
2022-12-20 10:29:05.689;85
2022-12-20 10:29:07.095;85
2022-12-20 10:29:08.100;85
2022-12-20 10:29:08.603;86
2022-12-20 10:29:09.609;85
2022-12-20 10:29:11.621;85
2022-12-20 10:29:11.621;85
2022-12-20 10:29:12.628;84
2022-12-20 10:29:13.533;84
2022-12-20 10:29:14.539;84
2022-12-20 10:29:15.543;84
2022-12-20 10:29:17.557;84
2022-12-20 10:29:17.557;83
2022-12-20 10:29:19.063;83
2022-12-20 10:29:19.465;82
2022-12-20 10:29:20.470;82
2022-12-20 10:29:21.977;81
2022-12-20 10:29:23.485;81
2022-12-20 10:29:25.493;81
2022-12-20 10:29:25.493;81
2022-12-20 10:29:25.493;81
2022-12-20 10:29:26.399;81
2022-12-20 10:29:27.405;82
