2022-12-20 10:28:09.482;719
2022-12-20 10:28:10.388;729
2022-12-20 10:28:10.388;729
2022-12-20 10:28:11.394;728
2022-12-20 10:28:12.600;737
2022-12-20 10:28:12.600;737
2022-12-20 10:28:13.405;726
2022-12-20 10:28:14.511;717
2022-12-20 10:28:14.511;717
2022-12-20 10:28:15.416;721
2022-12-20 10:28:16.421;711
2022-12-20 10:28:17.528;720
2022-12-20 10:28:17.528;720
2022-12-20 10:28:18.334;715
2022-12-20 10:28:19.542;704
2022-12-20 10:28:19.542;704
2022-12-20 10:28:20.447;719
2022-12-20 10:28:22.257;728
2022-12-20 10:28:22.257;728
2022-12-20 10:28:22.559;719
2022-12-20 10:28:23.767;715
2022-12-20 10:28:24.470;716
2022-12-20 10:28:24.470;716
2022-12-20 10:28:25.376;724
2022-12-20 10:28:26.383;722
2022-12-20 10:28:26.383;722
2022-12-20 10:28:27.389;707
2022-12-20 10:28:28.393;707
2022-12-20 10:28:28.393;707
2022-12-20 10:28:29.398;698
2022-12-20 10:28:30.604;698
2022-12-20 10:28:30.604;698
2022-12-20 10:28:31.810;684
2022-12-20 10:28:32.818;693
2022-12-20 10:28:32.818;693
2022-12-20 10:28:33.421;714
2022-12-20 10:28:34.427;735
2022-12-20 10:28:35.434;735
2022-12-20 10:28:35.434;735
2022-12-20 10:28:36.943;746
2022-12-20 10:28:37.948;745
2022-12-20 10:28:38.451;736
2022-12-20 10:28:38.451;736
2022-12-20 10:28:39.859;717
2022-12-20 10:28:40.362;708
2022-12-20 10:28:40.362;708
2022-12-20 10:28:41.367;680
2022-12-20 10:28:42.372;686
2022-12-20 10:28:42.372;686
2022-12-20 10:28:43.377;679
2022-12-20 10:28:44.885;694
2022-12-20 10:28:44.885;694
2022-12-20 10:28:45.890;704
2022-12-20 10:28:46.794;709
2022-12-20 10:28:46.794;709
2022-12-20 10:28:47.801;713
2022-12-20 10:28:48.806;717
2022-12-20 10:28:48.806;717
2022-12-20 10:28:50.312;716
2022-12-20 10:28:51.319;703
2022-12-20 10:28:51.821;705
2022-12-20 10:28:51.821;705
2022-12-20 10:28:52.826;711
2022-12-20 10:28:53.730;711
2022-12-20 10:28:53.730;711
2022-12-20 10:28:54.735;706
2022-12-20 10:28:55.741;710
2022-12-20 10:28:55.741;710
2022-12-20 10:28:56.747;715
2022-12-20 10:28:57.752;722
2022-12-20 10:28:58.758;726
2022-12-20 10:28:58.758;726
2022-12-20 10:28:59.661;719
2022-12-20 10:29:00.666;724
2022-12-20 10:29:00.666;724
2022-12-20 10:29:01.672;719
2022-12-20 10:29:02.676;719
2022-12-20 10:29:02.676;719
2022-12-20 10:29:03.682;736
2022-12-20 10:29:04.685;740
2022-12-20 10:29:05.689;738
2022-12-20 10:29:05.689;738
2022-12-20 10:29:07.095;718
2022-12-20 10:29:08.100;709
2022-12-20 10:29:08.100;709
2022-12-20 10:29:08.603;707
2022-12-20 10:29:09.609;713
2022-12-20 10:29:09.609;713
2022-12-20 10:29:11.621;724
2022-12-20 10:29:11.621;738
2022-12-20 10:29:12.628;742
2022-12-20 10:29:12.628;742
2022-12-20 10:29:13.533;742
2022-12-20 10:29:14.539;742
2022-12-20 10:29:15.543;728
2022-12-20 10:29:15.543;728
2022-12-20 10:29:17.557;737
2022-12-20 10:29:17.557;754
2022-12-20 10:29:17.557;754
2022-12-20 10:29:19.063;774
2022-12-20 10:29:19.465;772
2022-12-20 10:29:20.470;777
2022-12-20 10:29:20.470;777
2022-12-20 10:29:21.977;780
2022-12-20 10:29:23.485;773
2022-12-20 10:29:25.493;773
2022-12-20 10:29:25.493;773
2022-12-20 10:29:25.493;753
2022-12-20 10:29:25.493;753
2022-12-20 10:29:26.399;752
2022-12-20 10:29:26.399;752
2022-12-20 10:29:27.405;727
2022-12-20 10:29:28.410;733
2022-12-20 10:29:29.415;744
2022-12-20 10:29:29.415;744
2022-12-20 10:29:30.419;772
2022-12-20 10:29:31.927;777
2022-12-20 10:29:32.430;782
2022-12-20 10:29:32.430;782
2022-12-20 10:29:34.340;795
2022-12-20 10:29:35.346;800
2022-12-20 10:29:37.356;787
2022-12-20 10:29:37.356;787
2022-12-20 10:29:41.278;764
2022-12-20 10:29:41.278;751
2022-12-20 10:29:41.278;750
2022-12-20 10:29:41.278;750
2022-12-20 10:29:41.278;736
2022-12-20 10:29:41.278;739
2022-12-20 10:29:42.784;724
2022-12-20 10:29:42.784;724
2022-12-20 10:29:43.790;734
2022-12-20 10:29:43.790;750
2022-12-20 10:29:43.790;750
2022-12-20 10:29:47.810;750
2022-12-20 10:29:47.810;761
2022-12-20 10:29:47.810;769
2022-12-20 10:29:47.810;769
2022-12-20 10:29:48.714;763
2022-12-20 10:29:48.714;745
2022-12-20 10:29:49.719;753
2022-12-20 10:29:49.719;753
2022-12-20 10:29:51.228;749
2022-12-20 10:29:52.132;749
2022-12-20 10:29:52.633;742
2022-12-20 10:29:52.633;742
2022-12-20 10:29:53.638;728
2022-12-20 10:29:55.645;738
2022-12-20 10:29:55.645;738
2022-12-20 10:29:57.656;748
2022-12-20 10:29:57.656;756
2022-12-20 10:29:58.663;764
2022-12-20 10:29:58.663;764
2022-12-20 10:29:58.663;754
2022-12-20 10:29:59.567;749
2022-12-20 10:30:00.572;726
2022-12-20 10:30:00.572;726
2022-12-20 10:30:01.577;728
2022-12-20 10:30:02.584;728
2022-12-20 10:30:02.584;728
2022-12-20 10:30:03.589;741
2022-12-20 10:30:05.096;745
2022-12-20 10:30:06.503;746
2022-12-20 10:30:06.503;746
2022-12-20 10:30:06.503;753
2022-12-20 10:30:09.618;747
2022-12-20 10:30:09.618;747
2022-12-20 10:30:09.618;745
2022-12-20 10:30:09.618;739
2022-12-20 10:30:11.024;722
2022-12-20 10:30:11.024;722
2022-12-20 10:30:11.527;730
2022-12-20 10:30:12.431;731
2022-12-20 10:30:12.431;731
2022-12-20 10:30:14.440;744
2022-12-20 10:30:14.440;738
2022-12-20 10:30:15.946;733
2022-12-20 10:30:15.946;733
2022-12-20 10:30:16.448;730
2022-12-20 10:30:17.453;734
2022-12-20 10:30:18.457;740
2022-12-20 10:30:18.457;740
2022-12-20 10:30:20.368;747
2022-12-20 10:30:20.368;751
2022-12-20 10:30:20.368;751
2022-12-20 10:30:21.875;757
2022-12-20 10:30:25.392;764
2022-12-20 10:30:25.392;771
