2022-12-27 08:06:43.953;0
2022-12-27 08:06:44.959;0
2022-12-27 08:06:45.987;4
2022-12-27 08:06:47.013;19
2022-12-27 08:06:48.037;38
2022-12-27 08:06:49.022;53
2022-12-27 08:06:50.053;63
2022-12-27 08:06:51.053;69
2022-12-27 08:06:52.065;72
2022-12-27 08:06:53.073;75
2022-12-27 08:06:54.122;76
2022-12-27 08:06:55.153;76
2022-12-27 08:06:56.140;76
2022-12-27 08:06:57.150;76
2022-12-27 08:06:58.185;75
2022-12-27 08:06:59.197;75
2022-12-27 08:07:00.206;75
2022-12-27 08:07:01.233;75
2022-12-27 08:07:02.230;75
2022-12-27 08:07:03.280;74
2022-12-27 08:07:04.290;74
2022-12-27 08:07:05.309;74
2022-12-27 08:07:06.328;74
2022-12-27 08:07:07.389;74
2022-12-27 08:07:08.372;75
2022-12-27 08:07:09.409;75
2022-12-27 08:07:10.445;75
2022-12-27 08:07:11.437;75
2022-12-27 08:07:12.497;75
2022-12-27 08:07:13.483;75
2022-12-27 08:07:14.515;75
2022-12-27 08:07:15.531;76
2022-12-27 08:07:16.583;76
2022-12-27 08:07:17.593;75
2022-12-27 08:07:18.629;76
2022-12-27 08:07:19.654;76
2022-12-27 08:07:20.715;76
2022-12-27 08:07:21.741;76
2022-12-27 08:07:22.763;76
2022-12-27 08:07:23.783;76
2022-12-27 08:07:24.794;77
2022-12-27 08:07:25.805;77
2022-12-27 08:07:26.822;77
2022-12-27 08:07:27.849;77
2022-12-27 08:07:28.869;77
2022-12-27 08:07:29.873;76
2022-12-27 08:07:30.905;76
2022-12-27 08:07:31.918;76
2022-12-27 08:07:32.976;75
2022-12-27 08:07:34.004;75
2022-12-27 08:07:35.039;75
2022-12-27 08:07:36.030;76
2022-12-27 08:07:37.054;76
2022-12-27 08:07:38.034;75
2022-12-27 08:07:39.061;75
2022-12-27 08:07:40.047;76
2022-12-27 08:07:41.078;76
2022-12-27 08:07:42.072;76
2022-12-27 08:07:43.110;75
2022-12-27 08:07:44.112;75
2022-12-27 08:07:45.138;75
2022-12-27 08:07:46.172;76
2022-12-27 08:07:47.202;75
2022-12-27 08:07:48.204;75
2022-12-27 08:07:49.221;75
2022-12-27 08:07:50.254;74
2022-12-27 08:07:51.255;73
2022-12-27 08:07:52.272;72
2022-12-27 08:07:53.282;72
2022-12-27 08:07:54.314;72
2022-12-27 08:07:55.320;72
2022-12-27 08:07:56.357;73
2022-12-27 08:07:57.385;73
2022-12-27 08:07:58.418;73
2022-12-27 08:07:59.467;73
2022-12-27 08:08:00.473;73
2022-12-27 08:08:01.510;73
2022-12-27 08:08:02.544;73
2022-12-27 08:08:03.577;73
2022-12-27 08:08:04.603;73
2022-12-27 08:08:05.611;73
2022-12-27 08:08:06.642;73
2022-12-27 08:08:07.689;73
2022-12-27 08:08:08.707;73
2022-12-27 08:08:09.738;73
2022-12-27 08:08:10.743;73
2022-12-27 08:08:11.776;73
2022-12-27 08:08:12.795;73
2022-12-27 08:08:13.828;73
2022-12-27 08:08:14.853;73
2022-12-27 08:08:15.860;74
2022-12-27 08:08:16.890;74
2022-12-27 08:08:17.918;74
2022-12-27 08:08:18.951;73
2022-12-27 08:08:19.983;73
2022-12-27 08:08:20.989;73
2022-12-27 08:08:22.021;73
2022-12-27 08:08:23.016;73
2022-12-27 08:08:24.021;73
2022-12-27 08:08:25.059;73
2022-12-27 08:08:26.042;73
2022-12-27 08:08:27.037;73
2022-12-27 08:08:28.068;73
2022-12-27 08:08:29.074;73
2022-12-27 08:08:30.101;73
2022-12-27 08:08:31.107;73
2022-12-27 08:08:32.133;73
2022-12-27 08:08:33.146;72
2022-12-27 08:08:34.179;72
2022-12-27 08:08:35.218;72
2022-12-27 08:08:36.245;72
2022-12-27 08:08:37.278;73
2022-12-27 08:08:38.278;73
2022-12-27 08:08:39.313;72
2022-12-27 08:08:40.315;72
2022-12-27 08:08:41.317;72
2022-12-27 08:08:42.331;73
2022-12-27 08:08:43.343;73
2022-12-27 08:08:44.381;73
2022-12-27 08:08:45.408;73
2022-12-27 08:08:46.437;73
2022-12-27 08:08:47.445;73
2022-12-27 08:08:48.447;73
2022-12-27 08:08:49.480;73
2022-12-27 08:08:50.532;73
2022-12-27 08:08:51.536;72
2022-12-27 08:08:52.560;72
2022-12-27 08:08:53.571;72
2022-12-27 08:08:54.608;72
2022-12-27 08:08:55.601;72
2022-12-27 08:08:56.609;72
2022-12-27 08:08:57.610;72
2022-12-27 08:08:58.666;72
2022-12-27 08:08:59.655;72
2022-12-27 08:09:00.664;72
2022-12-27 08:09:01.666;72
2022-12-27 08:09:02.667;72
2022-12-27 08:09:03.723;72
2022-12-27 08:09:04.701;72
2022-12-27 08:09:05.738;72
2022-12-27 08:09:06.771;72
2022-12-27 08:09:07.776;72
2022-12-27 08:09:08.814;72
2022-12-27 08:09:09.842;72
2022-12-27 08:09:10.875;72
2022-12-27 08:09:11.913;72
2022-12-27 08:09:12.939;72
2022-12-27 08:09:13.962;73
2022-12-27 08:09:14.972;74
2022-12-27 08:09:16.005;75
2022-12-27 08:09:17.044;75
2022-12-27 08:09:18.071;75
2022-12-27 08:09:19.110;74
2022-12-27 08:09:20.142;74
2022-12-27 08:09:21.143;74
2022-12-27 08:09:22.155;73
2022-12-27 08:09:23.164;73
2022-12-27 08:09:24.189;73
2022-12-27 08:09:25.195;73
2022-12-27 08:09:26.228;73
2022-12-27 08:09:27.252;73
2022-12-27 08:09:28.254;73
2022-12-27 08:09:29.289;74
2022-12-27 08:09:30.294;74
2022-12-27 08:09:31.327;74
2022-12-27 08:09:32.345;74
2022-12-27 08:09:33.348;74
2022-12-27 08:09:34.363;74
2022-12-27 08:09:35.418;73
2022-12-27 08:09:36.432;73
2022-12-27 08:09:37.460;73
2022-12-27 08:09:38.462;73
2022-12-27 08:09:39.462;73
2022-12-27 08:09:40.483;73
2022-12-27 08:09:41.496;73
2022-12-27 08:09:42.493;73
2022-12-27 08:09:43.548;73
2022-12-27 08:09:44.538;73
2022-12-27 08:09:45.556;73
2022-12-27 08:09:46.560;73
2022-12-27 08:09:47.579;73
2022-12-27 08:09:48.596;73
2022-12-27 08:09:49.579;73
2022-12-27 08:09:50.624;73
2022-12-27 08:09:51.613;73
2022-12-27 08:09:52.621;72
2022-12-27 08:09:53.622;72
2022-12-27 08:09:54.667;72
2022-12-27 08:09:55.689;72
2022-12-27 08:09:56.740;73
2022-12-27 08:09:57.764;73
2022-12-27 08:09:58.753;73
2022-12-27 08:09:59.762;72
2022-12-27 08:10:00.786;72
2022-12-27 08:10:01.818;72
2022-12-27 08:10:02.827;72
2022-12-27 08:10:03.857;74
2022-12-27 08:10:04.881;74
2022-12-27 08:10:05.897;74
2022-12-27 08:10:06.924;74
2022-12-27 08:10:07.952;74
2022-12-27 08:10:08.973;73
2022-12-27 08:10:09.960;73
2022-12-27 08:10:10.982;73
2022-12-27 08:10:12.018;73
2022-12-27 08:10:13.043;72
2022-12-27 08:10:14.059;72
2022-12-27 08:10:15.079;72
2022-12-27 08:10:16.080;72
2022-12-27 08:10:17.108;72
2022-12-27 08:10:18.106;72
2022-12-27 08:10:19.114;72
2022-12-27 08:10:20.155;71
2022-12-27 08:10:21.152;71
2022-12-27 08:10:22.174;71
2022-12-27 08:10:23.212;71
2022-12-27 08:10:24.231;71
2022-12-27 08:10:25.261;72
2022-12-27 08:10:26.271;72
2022-12-27 08:10:27.285;72
2022-12-27 08:10:28.297;72
2022-12-27 08:10:29.335;72
2022-12-27 08:10:30.334;72
2022-12-27 08:10:31.363;72
2022-12-27 08:10:32.365;71
2022-12-27 08:10:33.392;71
2022-12-27 08:10:34.392;71
2022-12-27 08:10:35.442;71
2022-12-27 08:10:36.437;71
2022-12-27 08:10:37.463;72
2022-12-27 08:10:38.489;72
2022-12-27 08:10:39.495;72
2022-12-27 08:10:40.527;72
